train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,0.06507264077663422,0.042345061898231506,0.03740431368350983,,413,2.9845340251922607,,,,,,,,,,,,,,,
,0.20260522444732487,0.16322992776986212,0.15154891996644437,,414,2.961482048034668,,,,,,,,,,,,,,,
,0.14705585921183228,0.1134937908500433,0.09673923696391284,,415,3.0990896224975586,,,,,,,,,,,,,,,
,0.1822822317481041,0.2977337911725044,0.11232803389430046,,416,3.065288543701172,,,,,,,,,,,,,,,
,0.35928531363606453,0.5392293035984039,0.24975727126002312,,417,2.9452924728393555,,,,,,,,,,,,,,,
,0.0534391924738884,0.04812656715512276,0.028407694771885872,,418,3.244138717651367,,,,,,,,,,,,,,,
,0.036333803087472916,0.029557589441537857,0.01959049515426159,,419,3.1972463130950928,,,,,,,,,,,,,,,
,0.2689844071865082,0.3697323203086853,0.18441615253686905,,420,2.874282121658325,,,,,,,,,,,,,,,
,0.15792426466941833,0.10194916650652885,0.09502848610281944,,421,2.919451951980591,,,,,,,,,,,,,,,
,0.2610938400030136,0.4293188974261284,0.1644178405404091,,422,3.157442092895508,,,,,,,,,,,,,,,
,0.1090371422469616,0.14090321213006973,0.06119065172970295,,423,3.024491548538208,,,,,,,,,,,,,,,
,0.19699559609095255,0.4366934100786845,0.12060877184073131,,424,3.628922939300537,,,,,,,,,,,,,,,
,,,,24,1399,,3.086202383041382,0.15641864198746522,0.20777780824486833,0.10076296255348681,3.094183921813965,0.15641864198746522,0.20777780824486833,0.10076296255348681,0.5403299725022914,,,,,,
,,,,24,1399,,,0.3090836492240972,0.07219233647596378,0.02286661662383431,,,,,,3.3867290019989014,3.3836464881896973,0.3090836492240972,0.07219233647596378,0.02286661662383431,0.4567916877850988
3.006486415863037,0.14959685318171978,0.1354982014745474,0.01293549221009016,25,1449,,,,,,,,,,,,,,,,
,2.575664619298218e-19,0.0,0.0,,425,3.1386067867279053,,,,,,,,,,,,,,,
,0.07292474806308746,0.05202952027320862,0.04268846660852432,,426,2.9405603408813477,,,,,,,,,,,,,,,
,0.05992263928055763,0.07579703629016876,0.034040968865156174,,427,3.0555076599121094,,,,,,,,,,,,,,,
,0.39697977527976036,0.5717330574989319,0.2543559968471527,,428,2.7819478511810303,,,,,,,,,,,,,,,
,0.10454545170068741,0.07943128794431686,0.06609195470809937,,429,3.05855393409729,,,,,,,,,,,,,,,
,0.07157079875469208,0.04796856641769409,0.04176349192857742,,430,2.9450650215148926,,,,,,,,,,,,,,,
,0.14750469801947474,0.10326644475571811,0.10244699707254767,,431,2.836013078689575,,,,,,,,,,,,,,,
,0.11946545727550983,0.0769953029230237,0.07304103020578623,,432,2.953598737716675,,,,,,,,,,,,,,,
,0.18928459286689758,0.19208256900310516,0.11683182790875435,,433,2.9377405643463135,,,,,,,,,,,,,,,
,0.3978740721940994,0.4934437796473503,0.29039835557341576,,434,2.804171562194824,,,,,,,,,,,,,,,
,0.055802954360842705,0.047842555679380894,0.029634321108460426,,435,3.1775312423706055,,,,,,,,,,,,,,,
,0.039540231227874756,0.03178122639656067,0.021467797458171844,,436,3.1103339195251465,,,,,,,,,,,,,,,
,0.3147515505552292,0.3791610300540924,0.23037532716989517,,437,2.682194948196411,,,,,,,,,,,,,,,
,0.11677812039852142,0.06968820095062256,0.06616463512182236,,438,2.814652442932129,,,,,,,,,,,,,,,
,0.29785099998116493,0.4533304274082184,0.20113373920321465,,439,3.0246291160583496,,,,,,,,,,,,,,,
,0.07279139832826331,0.09183168632443994,0.04245118927792646,,440,2.9223556518554688,,,,,,,,,,,,,,,
,0.17414804299672446,0.4454781512419383,0.10353456189235051,,441,3.547307014465332,,,,,,,,,,,,,,,
,,,,25,1455,,2.975757598876953,0.15451931465875857,0.18510395850736036,0.10092758331204583,2.9841630458831787,0.15451931465875857,0.18510395850736036,0.10092758331204583,0.5410813111962537,,,,,,
,,,,25,1455,,,0.23542518643368673,0.06897563634206685,0.0312611690727912,,,,,,2.96787428855896,2.968627452850342,0.23542518643368673,0.06897563634206685,0.0312611690727912,0.44887368793489796
3.0093603134155273,0.17180406907573342,0.059208500606473535,0.025891343568218872,26,1499,,,,,,,,,,,,,,,,
,0.015429043211042881,0.13472622632980347,0.007960156537592411,,442,3.1584672927856445,,,,,,,,,,,,,,,
,0.07196969538927078,0.06680236756801605,0.04203539714217186,,443,2.980616331100464,,,,,,,,,,,,,,,
,2.8471868977068194e-19,0.0,0.0,,444,3.147012233734131,,,,,,,,,,,,,,,
,0.4070472791790962,0.7122814357280731,0.28786163963377476,,445,3.024104118347168,,,,,,,,,,,,,,,
,0.08913298696279526,0.08664818853139877,0.05423469468951225,,446,3.0445308685302734,,,,,,,,,,,,,,,
,0.10008148103952408,0.07271112501621246,0.06256366521120071,,447,2.826047897338867,,,,,,,,,,,,,,,
,0.20203499466879293,0.18239462026394904,0.16892812462174334,,448,2.87526798248291,,,,,,,,,,,,,,,
,0.1479545384645462,0.1300959289073944,0.10506778210401535,,449,2.9271998405456543,,,,,,,,,,,,,,,
,0.17351015657186508,0.3317953944206238,0.10575667023658752,,450,2.889202356338501,,,,,,,,,,,,,,,
,0.3218226358294487,0.6401793509721756,0.22090259566903114,,451,2.775125503540039,,,,,,,,,,,,,,,
,0.05083734542131424,0.06065189279615879,0.026781423948705196,,452,3.151416301727295,,,,,,,,,,,,,,,
,0.020014295354485512,0.024263432249426842,0.010424423031508923,,453,3.1075446605682373,,,,,,,,,,,,,,,
,0.24023546278476715,0.41138941049575806,0.1672053411602974,,454,2.806739091873169,,,,,,,,,,,,,,,
,0.18234461173415184,0.12816598638892174,0.11665304377675056,,455,2.766516923904419,,,,,,,,,,,,,,,
,0.24963409453630447,0.5015961453318596,0.17252255976200104,,456,3.0531468391418457,,,,,,,,,,,,,,,
,0.06548690050840378,0.15913508832454681,0.037678323686122894,,457,2.9765472412109375,,,,,,,,,,,,,,,
,0.11260020732879639,0.41887327035268146,0.06473905841509502,,458,3.9849860668182373,,,,,,,,,,,,,,,
,,,,26,1511,,3.0148191452026367,0.1445961598299944,0.2362383012590346,0.09761970955357234,3.0290863513946533,0.1445961598299944,0.2362383012590346,0.09761970955357234,0.5423248278655326,,,,,,
,,,,26,1511,,,0.2453455609000164,0.06222401545784197,0.027438838584825757,,,,,,2.9751410484313965,2.975196361541748,0.2453455609000164,0.06222401545784197,0.027438838584825757,0.44049442135200173
2.9249935150146484,0.38513271138072014,0.007716470863670111,0.005280373618006706,27,1549,,,,,,,,,,,,,,,,
,0.022015655413269997,0.16109785437583923,0.011514841578900814,,459,3.4158411026000977,,,,,,,,,,,,,,,
,0.074912890791893,0.05912499874830246,0.04405737668275833,,460,2.9164154529571533,,,,,,,,,,,,,,,
,0.00958056603121804,0.022360919472703245,0.004882224620814668,,461,3.6928958892822266,,,,,,,,,,,,,,,
,0.4496004171669483,0.6277520433068275,0.3056243993341923,,462,2.5390164852142334,,,,,,,,,,,,,,,
,0.09616724401712418,0.08062631636857986,0.05953408032655716,,463,3.0065245628356934,,,,,,,,,,,,,,,
,0.08331670612096786,0.054038312286138535,0.0499880276620388,,464,2.9518728256225586,,,,,,,,,,,,,,,
,0.17256185063160956,0.1305008006747812,0.13001855905167758,,465,2.864375352859497,,,,,,,,,,,,,,,
,0.13385153049603105,0.0975677827373147,0.08999918506015092,,466,2.792780637741089,,,,,,,,,,,,,,,
,0.19716529548168182,0.28103868663311005,0.12387346476316452,,467,2.744598865509033,,,,,,,,,,,,,,,
,0.3771625868976116,0.6106241643428802,0.274944381788373,,468,2.50292706489563,,,,,,,,,,,,,,,
,0.06846490874886513,0.06761190295219421,0.03675742447376251,,469,3.044257879257202,,,,,,,,,,,,,,,
,0.021881124004721645,0.023624824360013008,0.01144125685095787,,470,3.043402671813965,,,,,,,,,,,,,,,
,0.28818853199481964,0.4031907171010971,0.20821864902973175,,471,2.4625909328460693,,,,,,,,,,,,,,,
,0.14395885542035103,0.09339851886034012,0.08474136516451836,,472,2.5908725261688232,,,,,,,,,,,,,,,
,0.29908372461795807,0.49015962332487106,0.20560225285589695,,473,2.8121752738952637,,,,,,,,,,,,,,,
,0.07537461817264557,0.13321633636951447,0.044377125799655914,,474,3.4255099296569824,,,,,,,,,,,,,,,
,0.19107911239067712,0.439243604739507,0.11892172694206238,,475,3.652592420578003,,,,,,,,,,,,,,,
,,,,27,1567,,2.9579405784606934,0.1586027367343716,0.21882785107278432,0.10595617374625065,2.968155860900879,0.1586027367343716,0.21882785107278432,0.10595617374625065,0.5441860465116279,,,,,,
,,,,27,1567,,,0.2604188748071891,0.07507895780394278,0.040168519164351664,,,,,,2.8968327045440674,2.8972578048706055,0.2604188748071891,0.07507895780394278,0.040168519164351664,0.43655136809499223
2.711862564086914,0.4431709051132202,0.048721909523010254,0.04686468467116356,28,1599,,,,,,,,,,,,,,,,
,0.024075308814644814,0.25,0.012646595947444439,,476,3.1684892177581787,,,,,,,,,,,,,,,
,0.07986871153116226,0.058423370122909546,0.0475260429084301,,477,2.912276029586792,,,,,,,,,,,,,,,
,2.7129490875331304e-19,0.0,0.0,,478,3.210815191268921,,,,,,,,,,,,,,,
,0.4433508329093456,0.646575354039669,0.3111474644392729,,479,2.8054733276367188,,,,,,,,,,,,,,,
,0.09982576221227646,0.08613129705190659,0.06236393377184868,,480,3.0111842155456543,,,,,,,,,,,,,,,
,0.1098845973610878,0.07716701924800873,0.07041800767183304,,481,2.7565035820007324,,,,,,,,,,,,,,,
,0.19407599279657006,0.20411788008641452,0.12039275851566344,,482,2.6912970542907715,,,,,,,,,,,,,,,
,0.1565130203962326,0.12629365921020508,0.11391481757164001,,483,2.7717981338500977,,,,,,,,,,,,,,,
,0.19570568203926086,0.30789458751678467,0.12252825126051903,,484,2.7892234325408936,,,,,,,,,,,,,,,
,0.3912317305803299,0.6592492312192917,0.2817055769264698,,485,2.535874843597412,,,,,,,,,,,,,,,
,0.08954853378236294,0.08144428580999374,0.0497121699154377,,486,3.0653698444366455,,,,,,,,,,,,,,,
,0.012242267839610578,0.01301369909197092,0.006274768617004156,,487,3.0679025650024414,,,,,,,,,,,,,,,
,0.28605932742357254,0.3863102197647095,0.20453736931085587,,488,2.5798237323760986,,,,,,,,,,,,,,,
,0.15615520626306534,0.10373873636126518,0.0929192453622818,,489,2.6717689037323,,,,,,,,,,,,,,,
,0.2596284709870815,0.449313148856163,0.16545682586729527,,490,2.811654806137085,,,,,,,,,,,,,,,
,0.07888752967119217,0.12922635674476624,0.04683281481266022,,491,2.966984272003174,,,,,,,,,,,,,,,
,0.16639763116836548,0.4318707386652629,0.10148587822914124,,492,4.111795425415039,,,,,,,,,,,,,,,
,,,,28,1623,,2.919420003890991,0.1613045491333773,0.2330030984551048,0.10653677919823955,2.936955213546753,0.1613045491333773,0.2330030984551048,0.10653677919823955,0.5495867768595041,,,,,,
,,,,28,1623,,,0.27115827113577634,0.07934639330228124,0.05053512216872568,,,,,,2.8709375858306885,2.8709139823913574,0.27115827113577634,0.07934639330228124,0.05053512216872568,0.4328519500933294
2.6657652854919434,0.1678750403225422,0.1173208225518465,0.11307667009532452,29,1649,,,,,,,,,,,,,,,,
,0.028105314821004868,0.18200837075710297,0.01488961186259985,,493,3.1230132579803467,,,,,,,,,,,,,,,
,0.07246661186218262,0.06641468405723572,0.04237482696771622,,494,2.921359062194824,,,,,,,,,,,,,,,
,2.753611703170846e-19,0.0,0.0,,495,3.1299893856048584,,,,,,,,,,,,,,,
,0.45869117975234985,0.6413140073418617,0.3173074182122946,,496,2.642338991165161,,,,,,,,,,,,,,,
,0.09611435979604721,0.08857350796461105,0.059493545442819595,,497,2.985806465148926,,,,,,,,,,,,,,,
,0.09940743446350098,0.06493593007326126,0.062037743628025055,,498,2.7592673301696777,,,,,,,,,,,,,,,
,0.16203400446102023,0.11853142105974257,0.11838302295655012,,499,2.7117321491241455,,,,,,,,,,,,,,,
,0.1665896475315094,0.14835390448570251,0.12491337209939957,,500,2.7298028469085693,,,,,,,,,,,,,,,
,0.1986205279827118,0.30313868075609207,0.12538066506385803,,501,2.7288756370544434,,,,,,,,,,,,,,,
,0.37162408605217934,0.6369085609912872,0.2713848017156124,,502,2.5215797424316406,,,,,,,,,,,,,,,
,0.07106060534715652,0.0761256292462349,0.03847691509872675,,503,3.023653030395508,,,,,,,,,,,,,,,
,0.008228840306401253,0.011563876643776894,0.004183266777545214,,504,3.041796922683716,,,,,,,,,,,,,,,
,0.2479909211397171,0.4060434401035309,0.17073997855186462,,505,2.6511600017547607,,,,,,,,,,,,,,,
,0.15602802485227585,0.10693760961294174,0.09383019432425499,,506,2.665518283843994,,,,,,,,,,,,,,,
,0.3028908260166645,0.5047367289662361,0.20758408401161432,,507,2.7578179836273193,,,,,,,,,,,,,,,
,0.0701737254858017,0.15616855025291443,0.040815167129039764,,508,2.9252710342407227,,,,,,,,,,,,,,,
,0.2105440447727839,0.44451582431793213,0.1353019873301188,,509,3.7193074226379395,,,,,,,,,,,,,,,
,,,,29,1679,,2.87214732170105,0.1592796503552305,0.22956070271946155,0.10706096145310509,2.8846054077148438,0.1592796503552305,0.22956070271946155,0.10706096145310509,0.5506352087114338,,,,,,
,,,,29,1679,,,0.2587490721139598,0.0636685230543859,0.04283868534784651,,,,,,2.8703091144561768,2.8695075511932373,0.2587490721139598,0.0636685230543859,0.04283868534784651,0.4309584154698207
2.996809720993042,0.25,0.0,0.0,30,1699,,,,,,,,,,,,,,,,
,0.023166339844465256,0.17911392450332642,0.012145922519266605,,510,3.1378514766693115,,,,,,,,,,,,,,,
,0.06700167804956436,0.06498781591653824,0.03868471831083298,,511,2.922226905822754,,,,,,,,,,,,,,,
,2.765984257183108e-19,0.0,0.0,,512,3.148110866546631,,,,,,,,,,,,,,,
,0.4313312768936157,0.6435381770133972,0.3010534569621086,,513,2.7924447059631348,,,,,,,,,,,,,,,
,0.093447245657444,0.09537936002016068,0.05746317282319069,,514,2.9648919105529785,,,,,,,,,,,,,,,
,0.10475973784923553,0.07092198729515076,0.06626332551240921,,515,2.7327089309692383,,,,,,,,,,,,,,,
,0.24117910536006093,0.2585573473479599,0.16314419324044138,,516,2.6546883583068848,,,,,,,,,,,,,,,
,0.16692112386226654,0.16141732037067413,0.12528647482395172,,517,2.696969985961914,,,,,,,,,,,,,,,
,0.19368913769721985,0.30786722898483276,0.1209624707698822,,518,2.7062630653381348,,,,,,,,,,,,,,,
,0.344822246581316,0.6579756736755371,0.2521646227687597,,519,2.554636001586914,,,,,,,,,,,,,,,
,0.09287714771926403,0.0966506265103817,0.05294371861964464,,520,2.9587929248809814,,,,,,,,,,,,,,,
,0.02671504020690918,0.029178675264120102,0.01411149837076664,,521,3.056626796722412,,,,,,,,,,,,,,,
,0.23171894252300262,0.40585242211818695,0.15256353467702866,,522,2.6159722805023193,,,,,,,,,,,,,,,
,0.16296712681651115,0.11435480788350105,0.10038653947412968,,523,2.614452838897705,,,,,,,,,,,,,,,
,0.27075647935271263,0.4904271140694618,0.18485610373318195,,524,2.773958921432495,,,,,,,,,,,,,,,
,0.06256327033042908,0.15977248549461365,0.03575561195611954,,525,2.931194543838501,,,,,,,,,,,,,,,
,0.17200757066408792,0.4245954255263011,0.10914228732387225,,526,3.9644224643707275,,,,,,,,,,,,,,,
,,,,30,1735,,2.8797075748443604,0.15778636279057212,0.24205621108134737,0.10505325851072349,2.8956596851348877,0.15778636279057212,0.24205621108134737,0.10505325851072349,0.5535275535275536,,,,,,
,,,,30,1735,,,0.23584184831394792,0.08814451196038234,0.05862204108429445,,,,,,2.807377338409424,2.8058767318725586,0.23584184831394792,0.08814451196038234,0.05862204108429445,0.42836637660357046
3.0326926708221436,0.1326789283193648,0.006594838574528694,0.0039611333049833775,31,1749,,,,,,,,,,,,,,,,
,0.12308665364980698,0.2219434380531311,0.08164121210575104,,527,2.8408570289611816,,,,,,,,,,,,,,,
,0.08731316030025482,0.055324554443359375,0.05289310961961746,,528,2.837984085083008,,,,,,,,,,,,,,,
,0.007874166491092183,0.014440178201766685,0.00399664413271239,,529,3.1522459983825684,,,,,,,,,,,,,,,
,0.48855575174093246,0.5571752041578293,0.332672368735075,,530,2.397000789642334,,,,,,,,,,,,,,,
,0.11034366488456726,0.08176597952842712,0.07079550623893738,,531,2.9385297298431396,,,,,,,,,,,,,,,
,0.0905790701508522,0.05684596672654152,0.05530925467610359,,532,2.791095495223999,,,,,,,,,,,,,,,
,0.20224082609638572,0.15119134215638041,0.13899707584641874,,533,2.5892229080200195,,,,,,,,,,,,,,,
,0.1364750349894166,0.09442596370354295,0.09138550399802625,,534,2.6685922145843506,,,,,,,,,,,,,,,
,0.2074398547410965,0.2498926743865013,0.13144823163747787,,535,2.657593250274658,,,,,,,,,,,,,,,
,0.49323391914367676,0.5211336314678192,0.3884417153894901,,536,2.108595848083496,,,,,,,,,,,,,,,
,0.1441582404077053,0.10251562297344208,0.0878936480730772,,537,2.779404401779175,,,,,,,,,,,,,,,
,0.0074362605810165405,0.008898304775357246,0.003774263197556138,,538,3.0111773014068604,,,,,,,,,,,,,,,
,0.32795901596546173,0.3677937686443329,0.24408425390720367,,539,2.421140670776367,,,,,,,,,,,,,,,
,0.15163590759038925,0.09650696814060211,0.0893789529800415,,540,2.6224193572998047,,,,,,,,,,,,,,,
,0.2562624588608742,0.37986990436911583,0.1563696376979351,,541,2.6391961574554443,,,,,,,,,,,,,,,
,0.08321120589971542,0.11779621988534927,0.049912091344594955,,542,2.851283311843872,,,,,,,,,,,,,,,
,0.2639852315187454,0.4414687752723694,0.17711588988701502,,543,3.3921709060668945,,,,,,,,,,,,,,,
,,,,31,1791,,2.7373411655426025,0.1860175591123763,0.20349977928762839,0.12607942608927042,2.7469711303710938,0.1860175591123763,0.20349977928762839,0.12607942608927042,0.5557443915703603,,,,,,
,,,,31,1791,,,0.1601232689824207,0.09485995353355287,0.059641019996126636,,,,,,2.789234161376953,2.790386438369751,0.1601232689824207,0.09485995353355287,0.059641019996126636,0.4236869031377899
3.1470749378204346,0.010231513530015945,0.007957004941999912,0.005334058776497841,32,1799,,,,,,,,,,,,,,,,
,0.0903424546122551,0.24901263415813446,0.0551329143345356,,544,2.911754846572876,,,,,,,,,,,,,,,
,0.06556934863328934,0.04766575247049332,0.037732917815446854,,545,2.8690073490142822,,,,,,,,,,,,,,,
,2.4469384815670317e-19,0.0,0.0,,546,3.1458561420440674,,,,,,,,,,,,,,,
,0.4252541773021221,0.6195587366819382,0.2942906264215708,,547,2.6575350761413574,,,,,,,,,,,,,,,
,0.10182491689920425,0.0825117900967598,0.06393224745988846,,548,2.9387967586517334,,,,,,,,,,,,,,,
,0.1175040528178215,0.09357253462076187,0.07680084556341171,,549,2.77524733543396,,,,,,,,,,,,,,,
,0.20647043990902603,0.142323108157143,0.1368865859694779,,550,2.5636301040649414,,,,,,,,,,,,,,,
,0.15431416034698486,0.11868973076343536,0.11159999668598175,,551,2.6644115447998047,,,,,,,,,,,,,,,
,0.16959743946790695,0.32802560925483704,0.10223367437720299,,552,2.721257448196411,,,,,,,,,,,,,,,
,0.39724157750606537,0.6206874176859856,0.2738704979419708,,553,2.2805864810943604,,,,,,,,,,,,,,,
,0.10339470580220222,0.09213899821043015,0.05858438462018967,,554,2.8521313667297363,,,,,,,,,,,,,,,
,0.007879185490310192,0.008559200912714005,0.004002668429166079,,555,2.988692045211792,,,,,,,,,,,,,,,
,0.3063931167125702,0.39334836602211,0.22091124206781387,,556,2.472733974456787,,,,,,,,,,,,,,,
,0.18261784315109253,0.12414241209626198,0.11218096315860748,,557,2.601184844970703,,,,,,,,,,,,,,,
,0.2248418778181076,0.4019379988312721,0.13519609160721302,,558,2.699982166290283,,,,,,,,,,,,,,,
,0.0772484838962555,0.1433447152376175,0.045681968331336975,,559,2.8969104290008545,,,,,,,,,,,,,,,
,0.20323306818803152,0.45109719038009644,0.12428463002045949,,560,3.5200960636138916,,,,,,,,,,,,,,,
,,,,32,1847,,2.786853075027466,0.1661443929257455,0.22709503868566966,0.10879111028651693,2.7976362705230713,0.1661443929257455,0.22709503868566966,0.10879111028651693,0.5586977967773759,,,,,,
,,,,32,1847,,,0.1421742528505379,0.07256607271503182,0.0509590920704107,,,,,,2.8221962451934814,2.821930170059204,0.1421742528505379,0.07256607271503182,0.0509590920704107,0.41613553852359825
2.654670238494873,0.15845853835344315,0.18966018711216748,0.11391577497124672,33,1849,,,,,,,,,,,,,,,,
2.792625904083252,0.15035555721260607,0.020158137660473585,0.013920971832703799,33,1899,,,,,,,,,,,,,,,,
,0.21112673729658127,0.20420783385634422,0.1375218816101551,,561,2.7441186904907227,,,,,,,,,,,,,,,
,0.04294091463088989,0.023487616330385208,0.023487616330385208,,562,2.9607133865356445,,,,,,,,,,,,,,,
,0.11262378562241793,0.12610862590372562,0.06927121337503195,,563,2.9399595260620117,,,,,,,,,,,,,,,
,0.3501593517139554,0.43252287060022354,0.23065223963931203,,564,2.934385061264038,,,,,,,,,,,,,,,
,0.10881710797548294,0.0728180855512619,0.06954362988471985,,565,2.986912488937378,,,,,,,,,,,,,,,
,0.10173210501670837,0.06921747326850891,0.06385909020900726,,566,2.845743179321289,,,,,,,,,,,,,,,
,0.12059326563030481,0.07048729760572314,0.07040968211367726,,567,2.7411649227142334,,,,,,,,,,,,,,,
,0.08512491546571255,0.0518105560913682,0.048947087954729795,,568,2.7806568145751953,,,,,,,,,,,,,,,
,0.18219755589962006,0.1686427891254425,0.11146968603134155,,569,2.699838876724243,,,,,,,,,,,,,,,
,0.4937342666089535,0.7092389836907387,0.36123059689998627,,570,2.242013454437256,,,,,,,,,,,,,,,
,0.15546105057001114,0.10801197215914726,0.0959598645567894,,571,2.740466356277466,,,,,,,,,,,,,,,
,2.505938463538826e-19,0.0,0.0,,572,3.065992593765259,,,,,,,,,,,,,,,
,0.24280519038438797,0.20220761373639107,0.1715805120766163,,573,2.558387517929077,,,,,,,,,,,,,,,
,0.1258741058409214,0.07361070066690445,0.07217292860150337,,574,2.7189114093780518,,,,,,,,,,,,,,,
,0.1612426470965147,0.2338267918676138,0.09822898916900158,,575,2.896444797515869,,,,,,,,,,,,,,,
,0.14762494526803493,0.14366733096539974,0.0945522328838706,,576,2.774317502975464,,,,,,,,,,,,,,,
,0.19071764747301737,0.339539152259628,0.13283905844825009,,577,3.8459975719451904,,,,,,,,,,,,,,,
,,,,33,1903,,2.836688280105591,0.1662743988432991,0.17579229287247158,0.10856815195058597,2.8515307903289795,0.1662743988432991,0.17579229287247158,0.10856815195058597,0.5588422391857506,,,,,,
,,,,33,1903,,,0.17930429881131318,0.0826531877167138,0.055299008405609536,,,,,,2.7869999408721924,2.7848713397979736,0.17930429881131318,0.0826531877167138,0.055299008405609536,0.4126187350374546
2.6368958950042725,0.20227031409740448,0.07507739961147308,0.05591852590441704,34,1949,,,,,,,,,,,,,,,,
,0.12224938720464706,0.2308066040277481,0.08090614527463913,,578,2.9041240215301514,,,,,,,,,,,,,,,
,0.0676056370139122,0.042449701577425,0.03908794745802879,,579,2.9048011302948,,,,,,,,,,,,,,,
,2.7089066623419323e-19,0.0,0.0,,580,3.182530164718628,,,,,,,,,,,,,,,
,0.4512607306241989,0.6473644748330116,0.30732268653810024,,581,2.5319838523864746,,,,,,,,,,,,,,,
,0.10821346193552017,0.0793350487947464,0.06905128806829453,,582,2.930082321166992,,,,,,,,,,,,,,,
,0.11592039465904236,0.0935993567109108,0.07545337080955505,,583,2.7644479274749756,,,,,,,,,,,,,,,
,0.1945482506416738,0.14000621624290943,0.13190722442232072,,584,2.5928187370300293,,,,,,,,,,,,,,,
,0.14513210952281952,0.11052921414375305,0.10224375128746033,,585,2.6567330360412598,,,,,,,,,,,,,,,
,0.17894858121871948,0.3288468271493912,0.10955999046564102,,586,2.6890411376953125,,,,,,,,,,,,,,,
,0.45589245669543743,0.8747603595256805,0.32699374994263053,,587,2.136681318283081,,,,,,,,,,,,,,,
,0.12848155200481415,0.10387348756194115,0.0778914000838995,,588,2.819779396057129,,,,,,,,,,,,,,,
,0.012966477312147617,0.01350461132824421,0.0066558439284563065,,589,3.006385087966919,,,,,,,,,,,,,,,
,0.27335359156131744,0.3710328936576843,0.18816421926021576,,590,2.546380043029785,,,,,,,,,,,,,,,
,0.21292763203382492,0.15045398101210594,0.13882889598608017,,591,2.5816471576690674,,,,,,,,,,,,,,,
,0.2624121308326721,0.4267369769513607,0.16325832158327103,,592,2.59250807762146,,,,,,,,,,,,,,,
,0.07964357733726501,0.14734874665737152,0.04736669734120369,,593,2.9240469932556152,,,,,,,,,,,,,,,
,0.2087972511847814,0.4568294783433278,0.12929633259773254,,594,3.6759047508239746,,,,,,,,,,,,,,,
,,,,34,1959,,2.7773678302764893,0.17708381546188645,0.2449713796377182,0.11711425563570724,2.7905821800231934,0.17708381546188645,0.2449713796377182,0.11711425563570724,0.560136391816491,,,,,,
,,,,34,1959,,,0.21071912010325128,0.08377034630360834,0.060925079414438504,,,,,,2.7547125816345215,2.7541091442108154,0.21071912010325128,0.08377034630360834,0.060925079414438504,0.4100660678494544
3.052281141281128,0.125,0.0,0.0,35,1999,,,,,,,,,,,,,,,,
,0.1294853538274765,0.17352941632270813,0.08736857771873474,,595,2.854355573654175,,,,,,,,,,,,,,,
,0.08509189635515213,0.05297732725739479,0.05127153545618057,,596,2.892960786819458,,,,,,,,,,,,,,,
,0.005283414502628148,0.006483164383098483,0.002657317672856152,,597,3.1494393348693848,,,,,,,,,,,,,,,
,0.46734337508678436,0.5943196266889572,0.314100980758667,,598,2.4748971462249756,,,,,,,,,,,,,,,
,0.10273122042417526,0.06911466270685196,0.06464843451976776,,599,2.9759650230407715,,,,,,,,,,,,,,,
,0.09716231375932693,0.06570463627576828,0.060298677533864975,,600,2.870462417602539,,,,,,,,,,,,,,,
,0.20440647844225168,0.17610750813037157,0.1409670189023018,,601,2.728968381881714,,,,,,,,,,,,,,,
,0.11581906583160162,0.07696604612283409,0.0740313003771007,,602,2.7106471061706543,,,,,,,,,,,,,,,
,0.19150017946958542,0.24055115878582,0.11843878030776978,,603,2.6719939708709717,,,,,,,,,,,,,,,
,0.5649485439062119,0.8095034584403038,0.43340649642050266,,604,2.028873920440674,,,,,,,,,,,,,,,
,0.10219575464725494,0.07601116225123405,0.05698884092271328,,605,2.822309970855713,,,,,,,,,,,,,,,
,0.04204545542597771,0.02345731109380722,0.02295285277068615,,606,2.9442195892333984,,,,,,,,,,,,,,,
,0.3227238804101944,0.3624475747346878,0.23844971507787704,,607,2.507490634918213,,,,,,,,,,,,,,,
,0.16332370787858963,0.10119010880589485,0.09777316451072693,,608,2.7394540309906006,,,,,,,,,,,,,,,
,0.27922967821359634,0.3807136230170727,0.17436177283525467,,609,2.6034443378448486,,,,,,,,,,,,,,,
,0.08094614744186401,0.11569958180189133,0.04829101637005806,,610,2.909088373184204,,,,,,,,,,,,,,,
,0.24962876240412393,0.45832958817481995,0.16245401402314505,,611,3.372668981552124,,,,,,,,,,,,,,,
,,,,35,2015,,2.770989179611206,0.18754973357765756,0.21901633181789917,0.1258416115028311,2.7798376083374023,0.18754973357765756,0.21901633181789917,0.1258416115028311,0.5604461863129334,,,,,,
,,,,35,2015,,,0.15990260036254242,0.07838387404600482,0.053090133106174484,,,,,,2.7971770763397217,2.7995104789733887,0.15990260036254242,0.07838387404600482,0.053090133106174484,0.40577141236528647
