train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,0.06629393249750137,0.08706294000148773,0.03821362927556038,,198,3.309593439102173,,,,,,,,,,,,,,,
,0.07896287739276886,0.12050359696149826,0.046885933727025986,,199,2.5459024906158447,,,,,,,,,,,,,,,
,0.14252444077283144,0.14486001059412956,0.09453025553375483,,200,3.112898826599121,,,,,,,,,,,,,,,
,0.18719036877155304,0.21273458003997803,0.14960406720638275,,201,2.5363614559173584,,,,,,,,,,,,,,,
,0.1974945329129696,0.4326543351635337,0.12176477070897818,,202,3.0504941940307617,,,,,,,,,,,,,,,
,0.0997190997004509,0.24521785974502563,0.06228070333600044,,203,2.7141571044921875,,,,,,,,,,,,,,,
,8.491325449064616e-19,0.0,0.0,,204,2.825364351272583,,,,,,,,,,,,,,,
,0.11649756386759691,0.12470580413355492,0.06853426359157311,,205,2.5873653888702393,,,,,,,,,,,,,,,
,0.30762566067278385,0.3881242647767067,0.22011157125234604,,206,2.31282901763916,,,,,,,,,,,,,,,
,4.77707621720822e-19,0.0,0.0,,207,3.321916103363037,,,,,,,,,,,,,,,
,0.09880940057337284,0.17078002355992794,0.059848905773833394,,208,2.5391690731048584,,,,,,,,,,,,,,,
,1.9415387744095655e-19,0.0,0.0,,209,3.3375959396362305,,,,,,,,,,,,,,,
,,,,13,797,,2.8757832050323486,0.10123046760455216,0.16803057482900194,0.06632622948234064,2.8834803104400635,0.10123046760455216,0.16803057482900194,0.06632622948234064,0.32845458458889365,,,,,,
,,,,13,797,,,0.45209109833035455,0.03721199621986268,0.008338016520699371,,,,,,2.48129940032959,2.4878017902374268,0.45209109833035455,0.03721199621986268,0.008338016520699371,0.476560900716479
1.6555042266845703,0.5104180090129375,0.20190825313329697,0.0990010742098093,14,799,,,,,,,,,,,,,,,,
1.2499220371246338,0.5537836372386664,0.18501318199560046,0.11653607781045139,14,849,,,,,,,,,,,,,,,,
,0.12944207387045026,0.2000480815768242,0.08646964118815958,,210,3.021713972091675,,,,,,,,,,,,,,,
,0.06575168296694756,0.4485492557287216,0.035782977007329464,,211,2.879030227661133,,,,,,,,,,,,,,,
,6.237518518633143e-19,0.0,0.0,,212,3.4116766452789307,,,,,,,,,,,,,,,
,0.07705552875995636,0.07715517282485962,0.04554707556962967,,213,3.3445277214050293,,,,,,,,,,,,,,,
,0.0823601707816124,0.13786008954048157,0.04930095747113228,,214,2.395686149597168,,,,,,,,,,,,,,,
,0.15160694904625416,0.13017749786376953,0.10203957976773381,,215,3.1849827766418457,,,,,,,,,,,,,,,
,0.1943213790655136,0.1861496865749359,0.15892621874809265,,216,2.3307604789733887,,,,,,,,,,,,,,,
,0.22175007034093142,0.4158753752708435,0.14037005323916674,,217,3.0062437057495117,,,,,,,,,,,,,,,
,0.12930066883563995,0.2081577330827713,0.08720050752162933,,218,2.5599541664123535,,,,,,,,,,,,,,,
,8.90857279837741e-19,0.0,0.0,,219,2.6835591793060303,,,,,,,,,,,,,,,
,0.12478872151405085,0.10583294184471015,0.08307664917083457,,220,2.478303909301758,,,,,,,,,,,,,,,
,0.3444108683615923,0.2912014089524746,0.2475323686376214,,221,2.051584243774414,,,,,,,,,,,,,,,
,5.332702417324553e-19,0.0,0.0,,222,3.502162456512451,,,,,,,,,,,,,,,
,0.10753913223743439,0.16158083081245422,0.06850308924913406,,223,2.3670451641082764,,,,,,,,,,,,,,,
,1.8784558914035785e-19,0.0,0.0,,224,3.4781978130340576,,,,,,,,,,,,,,,
,,,,14,854,,2.835653066635132,0.11039506751053446,0.16017546264900653,0.07489824525901448,2.8463621139526367,0.11039506751053446,0.16017546264900653,0.07489824525901448,0.33707398171238573,,,,,,
,,,,14,854,,,0.5059837478404602,0.09649204048107891,0.0466474772021394,,,,,,1.760780930519104,1.7582027912139893,0.5059837478404602,0.09649204048107891,0.0466474772021394,0.4814105021080874
1.7686538696289062,0.48354076594114304,0.43880651891231537,0.27573113702237606,15,899,,,,,,,,,,,,,,,,
,0.155885960906744,0.2099309004843235,0.11105237598530948,,225,2.8493235111236572,,,,,,,,,,,,,,,
,0.14189140498638153,0.37326112389564514,0.08434811607003212,,226,2.819955348968506,,,,,,,,,,,,,,,
,5.473022686875149e-19,0.0,0.0,,227,3.2379961013793945,,,,,,,,,,,,,,,
,0.1924499273300171,0.29441316425800323,0.11966153979301453,,228,3.2027063369750977,,,,,,,,,,,,,,,
,0.11030971258878708,0.10690789669752121,0.07076755911111832,,229,2.3403303623199463,,,,,,,,,,,,,,,
,0.1672489270567894,0.15299788117408752,0.10430228337645531,,230,2.9955248832702637,,,,,,,,,,,,,,,
,0.18389645218849182,0.15300698578357697,0.14544004201889038,,231,2.332953453063965,,,,,,,,,,,,,,,
,0.25209436751902103,0.40207504481077194,0.16406706999987364,,232,2.8849096298217773,,,,,,,,,,,,,,,
,0.14385496079921722,0.15910585224628448,0.10098059475421906,,233,2.429112672805786,,,,,,,,,,,,,,,
,6.133422394499062e-19,0.0,0.0,,234,2.6911966800689697,,,,,,,,,,,,,,,
,0.1435011113062501,0.10471001849509776,0.09304774575866759,,235,2.389669895172119,,,,,,,,,,,,,,,
,0.36052031069993973,0.276008240878582,0.24590662494301796,,236,2.009814977645874,,,,,,,,,,,,,,,
,3.97345777978028e-19,0.0,0.0,,237,3.3360280990600586,,,,,,,,,,,,,,,
,0.11936268722638488,0.15369586506858468,0.07656770455650985,,238,2.3213655948638916,,,,,,,,,,,,,,,
,1.6233823418136641e-19,0.0,0.0,,239,3.3587114810943604,,,,,,,,,,,,,,,
,,,,15,911,,2.7362661361694336,0.13362819136325585,0.16177037110457482,0.08922994280454971,2.746640205383301,0.13362819136325585,0.16177037110457482,0.08922994280454971,0.3436877737953007,,,,,,
,,,,15,911,,,0.5070728059279935,0.09256702358435234,0.04662473984241029,,,,,,1.7078012228012085,1.7153102159500122,0.5070728059279935,0.09256702358435234,0.04662473984241029,0.48768650008987957
2.2373530864715576,0.28570176009088755,0.13984076399356127,0.01949119009077549,16,949,,,,,,,,,,,,,,,,
,0.1657350524328649,0.20963900163769722,0.12056730361655354,,240,2.789593458175659,,,,,,,,,,,,,,,
,0.18026860058307648,0.182022362947464,0.11048061400651932,,241,2.974695920944214,,,,,,,,,,,,,,,
,0.03244592249393463,0.03710751608014107,0.0173487551510334,,242,3.236055612564087,,,,,,,,,,,,,,,
,0.1906670480966568,0.13644909113645554,0.11779291927814484,,243,3.080667495727539,,,,,,,,,,,,,,,
,0.12314662337303162,0.08966413140296936,0.08169399201869965,,244,2.2892894744873047,,,,,,,,,,,,,,,
,0.16133802544209175,0.14727831886557397,0.0966216647066176,,245,3.007375478744507,,,,,,,,,,,,,,,
,0.16393090061319526,0.12428776959131937,0.12186678413127083,,246,2.250053644180298,,,,,,,,,,,,,,,
,0.2904313523322344,0.3929931689053774,0.19391261506825686,,247,2.7571218013763428,,,,,,,,,,,,,,,
,0.1339285671710968,0.11641297489404678,0.09146341681480408,,248,2.324345350265503,,,,,,,,,,,,,,,
,3.996935540477622e-19,0.0,0.0,,249,2.5507678985595703,,,,,,,,,,,,,,,
,0.15886261872947216,0.10692539624869823,0.09402529848739505,,250,2.3583130836486816,,,,,,,,,,,,,,,
,0.3521226644515991,0.2664836272597313,0.23784534260630608,,251,2.0551578998565674,,,,,,,,,,,,,,,
,2.441657466499635e-19,0.0,0.0,,252,3.3642983436584473,,,,,,,,,,,,,,,
,0.13251978252083063,0.1536670308560133,0.08474805625155568,,253,2.1951639652252197,,,,,,,,,,,,,,,
,1.2301147430471654e-19,0.0,0.0,,254,3.264518976211548,,,,,,,,,,,,,,,
,,,,16,968,,2.6902568340301514,0.14138285818576846,0.13308002642884662,0.09277062794150216,2.6998279094696045,0.14138285818576846,0.13308002642884662,0.09277062794150216,0.34805587013967537,,,,,,
,,,,16,968,,,0.5049958453070428,0.07642690020647369,0.04554611348311506,,,,,,1.7846275568008423,1.7827060222625732,0.5049958453070428,0.07642690020647369,0.04554611348311506,0.490126582278481
1.567163109779358,0.7074902728199959,0.07343263179063797,0.06155632808804512,17,999,,,,,,,,,,,,,,,,
,0.15984192350879312,0.2000240832567215,0.11473116045817733,,255,3.068131446838379,,,,,,,,,,,,,,,
,0.1343726646155119,0.26711003482341766,0.08375897817313671,,256,2.834602117538452,,,,,,,,,,,,,,,
,4.652399548628136e-19,0.0,0.0,,257,2.3490030765533447,,,,,,,,,,,,,,,
,0.08742179721593857,0.07083778083324432,0.05297286435961723,,258,2.6533260345458984,,,,,,,,,,,,,,,
,0.1218256726861,0.10011280328035355,0.080535389482975,,259,2.253253221511841,,,,,,,,,,,,,,,
,0.11093235574662685,0.08707781508564949,0.06584308203309774,,260,2.109818935394287,,,,,,,,,,,,,,,
,0.18453502655029297,0.1554834097623825,0.1462405025959015,,261,2.252052068710327,,,,,,,,,,,,,,,
,0.25449301581829786,0.37949607241898775,0.16612704005092382,,262,1.9641053676605225,,,,,,,,,,,,,,,
,0.13838517665863037,0.135147362947464,0.09567166864871979,,263,2.4343130588531494,,,,,,,,,,,,,,,
,4.801039542618653e-19,0.0,0.0,,264,2.692091464996338,,,,,,,,,,,,,,,
,0.150375846773386,0.09832584392279387,0.0903851930052042,,265,2.4493038654327393,,,,,,,,,,,,,,,
,0.38343996554613113,0.3247794508934021,0.26846111565828323,,266,1.8562647104263306,,,,,,,,,,,,,,,
,4.3284249559398514e-19,0.0,0.0,,267,2.4189224243164062,,,,,,,,,,,,,,,
,0.11540059372782707,0.1599144395440817,0.07305001001805067,,268,2.2855467796325684,,,,,,,,,,,,,,,
,1.457879183207583e-19,0.0,0.0,,269,2.5132858753204346,,,,,,,,,,,,,,,
,,,,17,1025,,2.407166004180908,0.12481518907440921,0.13412265062837278,0.08391708504976862,2.4089348316192627,0.12481518907440921,0.13412265062837278,0.08391708504976862,0.3529625590694293,,,,,,
,,,,17,1025,,,0.5071782011841888,0.08015448814256691,0.04645771670215881,,,,,,1.6148709058761597,1.6241929531097412,0.5071782011841888,0.08015448814256691,0.04645771670215881,0.4936467598475222
1.2489687204360962,0.5,0.0,0.0,18,1049,,,,,,,,,,,,,,,,
,1.5543820572366268e-19,0.0,0.0,,270,4.990407943725586,,,,,,,,,,,,,,,
,5.8051956734096e-19,0.0,0.0,,271,3.139392375946045,,,,,,,,,,,,,,,
,8.884641881644882e-19,0.0,0.0,,272,4.366196632385254,,,,,,,,,,,,,,,
,1.0303689803395664e-18,0.0,0.0,,273,4.511627674102783,,,,,,,,,,,,,,,
,1.3789727659066922e-18,0.0,0.0,,274,2.838253974914551,,,,,,,,,,,,,,,
,2.192309050417876e-18,0.0,0.0,,275,4.418822288513184,,,,,,,,,,,,,,,
,5.494450025161511e-19,0.0,0.0,,276,3.2346134185791016,,,,,,,,,,,,,,,
,3.4085231643656973e-19,0.0,0.0,,277,5.344376564025879,,,,,,,,,,,,,,,
,2.886113031825413e-19,0.0,0.0,,278,3.3862128257751465,,,,,,,,,,,,,,,
,1.763653571832398e-18,0.0,0.0,,279,3.1743853092193604,,,,,,,,,,,,,,,
,9.306030045405327e-19,0.0,0.0,,280,2.962735652923584,,,,,,,,,,,,,,,
,5.686482201564199e-19,0.0,0.0,,281,3.091737747192383,,,,,,,,,,,,,,,
,6.667958558610847e-19,0.0,0.0,,282,4.554920673370361,,,,,,,,,,,,,,,
,2.1450563999310497e-18,0.0,0.0,,283,3.051766872406006,,,,,,,,,,,,,,,
,2.3981919310462956e-19,0.0,0.0,,284,5.245347499847412,,,,,,,,,,,,,,,
,,,,18,1082,,3.864370107650757,9.260747679443026e-19,0.0,0.0,3.8873867988586426,9.260747679443026e-19,0.0,0.0,0.3529625590694293,,,,,,
,,,,18,1082,,,0.4708796622231216,0.04179951473624333,0.022318061973551385,,,,,,2.8663582801818848,2.8769617080688477,0.4708796622231216,0.04179951473624333,0.022318061973551385,0.49449527058458675
3.0409674644470215,0.02777777798473835,0.11299126595258713,0.015625,19,1099,,,,,,,,,,,,,,,,
,0.06616872549057007,0.20553965866565704,0.03813045099377632,,285,5.198243618011475,,,,,,,,,,,,,,,
,5.8051956734096e-19,0.0,0.0,,286,3.3781752586364746,,,,,,,,,,,,,,,
,8.163763735951207e-19,0.0,0.0,,287,4.015997886657715,,,,,,,,,,,,,,,
,0.03984323889017105,0.08288043737411499,0.02164655737578869,,288,4.106806755065918,,,,,,,,,,,,,,,
,1.2617122368072402e-18,0.0,0.0,,289,2.792647361755371,,,,,,,,,,,,,,,
,0.012506012804806234,0.08441558480262756,0.006413418799638748,,290,3.7813963890075684,,,,,,,,,,,,,,,
,0.17165613174438477,0.24664561450481415,0.13069845736026764,,291,2.8385586738586426,,,,,,,,,,,,,,,
,0.056120846420526505,0.2216021865606308,0.031608179211616516,,292,4.3806328773498535,,,,,,,,,,,,,,,
,0.06541725248098373,0.25,0.03763221949338913,,293,3.5116589069366455,,,,,,,,,,,,,,,
,1.763653571832398e-18,0.0,0.0,,294,3.2039875984191895,,,,,,,,,,,,,,,
,0.020801233127713203,0.055327869951725006,0.010852090083062649,,295,2.9283504486083984,,,,,,,,,,,,,,,
,0.3580689101945609,0.33220178820192814,0.27762314991559833,,296,2.255552291870117,,,,,,,,,,,,,,,
,6.667958558610847e-19,0.0,0.0,,297,4.115321636199951,,,,,,,,,,,,,,,
,0.08722247183322906,0.18394649028778076,0.05282656475901604,,298,2.826519250869751,,,,,,,,,,,,,,,
,2.39224704429913e-19,0.0,0.0,,299,4.662764072418213,,,,,,,,,,,,,,,
,,,,19,1139,,3.5817573070526123,0.05951219138894546,0.11271590714232396,0.04118176867743417,3.5997743606567383,0.05951219138894546,0.11271590714232396,0.04118176867743417,0.35724585436193224,,,,,,
,,,,19,1139,,,0.46562244140376147,0.055085412508898736,0.019880471128065846,,,,,,2.672872543334961,2.673405170440674,0.46562244140376147,0.055085412508898736,0.019880471128065846,0.5005328056020704
2.7451350688934326,0.48767152801156044,0.09865119308233261,0.07405428402125835,20,1149,,,,,,,,,,,,,,,,
,0.13520793616771698,0.1888006180524826,0.09266096353530884,,300,5.067185878753662,,,,,,,,,,,,,,,
,5.8051956734096e-19,0.0,0.0,,301,3.452875852584839,,,,,,,,,,,,,,,
,7.38043552196131e-19,0.0,0.0,,302,3.9353902339935303,,,,,,,,,,,,,,,
,0.06780045479536057,0.07173704355955124,0.03921825811266899,,303,3.8842854499816895,,,,,,,,,,,,,,,
,1.23191825096824e-18,0.0,0.0,,304,2.748441696166992,,,,,,,,,,,,,,,
,0.2019365057349205,0.23420275375247002,0.15702687297016382,,305,3.365351676940918,,,,,,,,,,,,,,,
,0.19606570899486542,0.2013765573501587,0.16127312183380127,,306,2.4985082149505615,,,,,,,,,,,,,,,
,0.18190760537981987,0.413624569773674,0.11905753426253796,,307,3.845928907394409,,,,,,,,,,,,,,,
,0.1296881139278412,0.2382161021232605,0.08755330741405487,,308,3.264251232147217,,,,,,,,,,,,,,,
,1.752809466646375e-18,0.0,0.0,,309,3.1177725791931152,,,,,,,,,,,,,,,
,0.09405940771102905,0.09834368526935577,0.057926829904317856,,310,2.8535611629486084,,,,,,,,,,,,,,,
,0.3657238446176052,0.29971957579255104,0.2586915101855993,,311,2.0056238174438477,,,,,,,,,,,,,,,
,6.667958558610847e-19,0.0,0.0,,312,4.206611633300781,,,,,,,,,,,,,,,
,0.10464540123939514,0.15717048943042755,0.06617186218500137,,313,2.634159803390503,,,,,,,,,,,,,,,
,2.3252116596818173e-19,0.0,0.0,,314,4.714337348937988,,,,,,,,,,,,,,,
,,,,20,1196,,3.418013334274292,0.10013796464871552,0.12902992509179195,0.07048001765447148,3.4396190643310547,0.10013796464871552,0.12902992509179195,0.07048001765447148,0.36136849607982896,,,,,,
,,,,20,1196,,,0.49980031456994056,0.08148703971103481,0.046173074655936654,,,,,,2.1595962047576904,2.149538993835449,0.49980031456994056,0.08148703971103481,0.046173074655936654,0.5078990107780895
2.524423360824585,0.3984926473349333,0.048628997057676315,0.012964616529643536,21,1199,,,,,,,,,,,,,,,,
4.308112144470215,0.11007058620452881,0.16670656576752663,0.07363052479922771,21,1249,,,,,,,,,,,,,,,,
,1.5543820572366268e-19,0.0,0.0,,315,5.489092826843262,,,,,,,,,,,,,,,
,5.8051956734096e-19,0.0,0.0,,316,3.464874505996704,,,,,,,,,,,,,,,
,8.884641881644882e-19,0.0,0.0,,317,4.058005332946777,,,,,,,,,,,,,,,
,1.0303689803395664e-18,0.0,0.0,,318,4.199038028717041,,,,,,,,,,,,,,,
,1.3789727659066922e-18,0.0,0.0,,319,2.854276418685913,,,,,,,,,,,,,,,
,0.014378478750586511,0.06709956377744675,0.007402101065963507,,320,3.948150634765625,,,,,,,,,,,,,,,
,5.482249111126354e-19,0.0,0.0,,321,3.0901174545288086,,,,,,,,,,,,,,,
,0.003570153610780835,0.25,0.001797914388589561,,322,4.835403919219971,,,,,,,,,,,,,,,
,0.01979682222008705,0.25,0.010306482203304768,,323,3.5783321857452393,,,,,,,,,,,,,,,
,1.763653571832398e-18,0.0,0.0,,324,3.3845267295837402,,,,,,,,,,,,,,,
,0.013239875435829163,0.03695652261376381,0.006800000090152025,,325,3.0530238151550293,,,,,,,,,,,,,,,
,0.024487003684043884,0.0388454869389534,0.012873993255198002,,326,2.494795799255371,,,,,,,,,,,,,,,
,6.667958558610847e-19,0.0,0.0,,327,4.3007988929748535,,,,,,,,,,,,,,,
,2.1450563999310497e-18,0.0,0.0,,328,2.977288007736206,,,,,,,,,,,,,,,
,2.3981919310462956e-19,0.0,0.0,,329,5.010819911956787,,,,,,,,,,,,,,,
,,,,21,1253,,3.761751651763916,0.0051167683865306745,0.04358654734441789,0.0026563044747937533,3.782569646835327,0.0051167683865306745,0.04358654734441789,0.0026563044747937533,0.3637331440738112,,,,,,
,,,,21,1253,,,0.47437855198467355,0.0627125268168459,0.02840505720557134,,,,,,2.3793296813964844,2.3803651332855225,0.47437855198467355,0.0627125268168459,0.02840505720557134,0.5125978647686833
2.7501118183135986,0.5,0.0,0.0,22,1299,,,,,,,,,,,,,,,,
,0.13214789237827063,0.22054370492696762,0.08772581606172025,,330,3.849062919616699,,,,,,,,,,,,,,,
,0.11043933779001236,0.16934487223625183,0.07087428867816925,,331,3.199378728866577,,,,,,,,,,,,,,,
,7.300943271224508e-19,0.0,0.0,,332,3.689335346221924,,,,,,,,,,,,,,,
,0.05587318167090416,0.0706307515501976,0.031451139599084854,,333,3.6681008338928223,,,,,,,,,,,,,,,
,0.11190120130777359,0.09764859825372696,0.07208292931318283,,334,2.512454032897949,,,,,,,,,,,,,,,
,0.13740534521639347,0.11687234789133072,0.08882250403985381,,335,3.2829649448394775,,,,,,,,,,,,,,,
,0.19232505559921265,0.20719844102859497,0.15627293288707733,,336,2.6083104610443115,,,,,,,,,,,,,,,
,0.21152547746896744,0.39763686060905457,0.13635636866092682,,337,2.2213470935821533,,,,,,,,,,,,,,,
,0.08817635476589203,0.13429522514343262,0.05352798104286194,,338,3.288404703140259,,,,,,,,,,,,,,,
,7.650208038724549e-19,0.0,0.0,,339,3.201833963394165,,,,,,,,,,,,,,,
,0.16012570448219776,0.1481310073286295,0.0958620123565197,,340,2.581393003463745,,,,,,,,,,,,,,,
,0.37513182684779167,0.32065072283148766,0.27209288626909256,,341,2.0774080753326416,,,,,,,,,,,,,,,
,5.643046947599039e-19,0.0,0.0,,342,3.1839208602905273,,,,,,,,,,,,,,,
,0.10027117462595925,0.1680363907944411,0.06249875616049394,,343,2.6929829120635986,,,,,,,,,,,,,,,
,1.7380363170971525e-19,0.0,0.0,,344,3.5582759380340576,,,,,,,,,,,,,,,
,,,,22,1310,,3.0322442054748535,0.1135811899765,0.13905009644705865,0.07644526203857514,3.0410118103027344,0.1135811899765,0.13905009644705865,0.07644526203857514,0.36829352717203184,,,,,,
,,,,22,1310,,,0.4580308905636801,0.04019100264836962,0.018478168217636298,,,,,,2.356052875518799,2.3534584045410156,0.4580308905636801,0.04019100264836962,0.018478168217636298,0.5112219451371571
2.4963743686676025,0.375,0.0,0.0,23,1349,,,,,,,,,,,,,,,,
,0.028422496048733592,0.3360266163945198,0.014942371635697782,,345,4.181251525878906,,,,,,,,,,,,,,,
,5.8051956734096e-19,0.0,0.0,,346,3.363532066345215,,,,,,,,,,,,,,,
,7.348560052433094e-19,0.0,0.0,,347,3.6662955284118652,,,,,,,,,,,,,,,
,0.037377048283815384,0.07872927933931351,0.020198440179228783,,348,3.7663345336914062,,,,,,,,,,,,,,,
,1.3017365339683549e-18,0.0,0.0,,349,2.67478084564209,,,,,,,,,,,,,,,
,0.14941943250596523,0.2167636826634407,0.10154830059036613,,350,3.3873915672302246,,,,,,,,,,,,,,,
,0.14151786267757416,0.24112576246261597,0.0986924022436142,,351,2.695237636566162,,,,,,,,,,,,,,,
,0.01259487122297287,0.379699245095253,0.006382001331076026,,352,3.828218460083008,,,,,,,,,,,,,,,
,0.05047549307346344,0.25,0.028071602806448936,,353,3.3119254112243652,,,,,,,,,,,,,,,
,1.7534008555479107e-18,0.0,0.0,,354,3.186302661895752,,,,,,,,,,,,,,,
,0.04581673443317413,0.07632743567228317,0.025219298899173737,,355,2.8675920963287354,,,,,,,,,,,,,,,
,0.2875993242196273,0.34143888542894274,0.20305833518796135,,356,2.4435629844665527,,,,,,,,,,,,,,,
,6.667958558610847e-19,0.0,0.0,,357,3.9836907386779785,,,,,,,,,,,,,,,
,0.08204688131809235,0.17848259210586548,0.04907660558819771,,358,2.650761127471924,,,,,,,,,,,,,,,
,2.386833405683912e-19,0.0,0.0,,359,4.411436080932617,,,,,,,,,,,,,,,
,,,,23,1367,,3.3434207439422607,0.05662848432429956,0.14227752536693114,0.03709758362452641,3.3612210750579834,0.05662848432429956,0.14227752536693114,0.03709758362452641,0.37281752824375214,,,,,,
,,,,23,1367,,,0.444171216385563,0.022878621665985463,0.008656596778492126,,,,,,2.4870152473449707,2.484480381011963,0.444171216385563,0.022878621665985463,0.008656596778492126,0.5141761402547597
2.054690361022949,0.4185515455901623,0.0720323771238327,0.026369502767920494,24,1399,,,,,,,,,,,,,,,,
,0.13742362649645656,0.19828584790229797,0.09401319856988266,,360,3.367311954498291,,,,,,,,,,,,,,,
,0.09031236171722412,0.18575419485569,0.055110495537519455,,361,3.3205573558807373,,,,,,,,,,,,,,,
,7.431960343823297e-19,0.0,0.0,,362,3.69403338432312,,,,,,,,,,,,,,,
,0.05657640099525452,0.06464088708162308,0.031897492706775665,,363,3.776099443435669,,,,,,,,,,,,,,,
,0.09045226126909256,0.1246153861284256,0.05521472543478012,,364,2.5726256370544434,,,,,,,,,,,,,,,
,0.16791248507797718,0.15527135506272316,0.11646775435656309,,365,3.4226694107055664,,,,,,,,,,,,,,,
,0.19532251358032227,0.1981152445077896,0.16026988625526428,,366,2.702816963195801,,,,,,,,,,,,,,,
,0.12982231751084328,0.31969866156578064,0.0791525924578309,,367,3.3112945556640625,,,,,,,,,,,,,,,
,0.07425297796726227,0.21629580855369568,0.04360158368945122,,368,3.5613644123077393,,,,,,,,,,,,,,,
,7.764214562078839e-19,0.0,0.0,,369,3.0599803924560547,,,,,,,,,,,,,,,
,0.1278489688411355,0.12525508739054203,0.08185844449326396,,370,2.6951894760131836,,,,,,,,,,,,,,,
,0.2833639942109585,0.24596354737877846,0.18456961959600449,,371,2.704395294189453,,,,,,,,,,,,,,,
,6.281107447246478e-19,0.0,0.0,,372,3.89572811126709,,,,,,,,,,,,,,,
,0.09763114992529154,0.15971620939671993,0.059194610454142094,,373,2.7304441928863525,,,,,,,,,,,,,,,
,2.1149007304462688e-19,0.0,0.0,,374,3.936038017272949,,,,,,,,,,,,,,,
,,,,24,1424,,3.2384097576141357,0.09836739373503853,0.13516015117451297,0.06517629854586292,3.2500367164611816,0.09836739373503853,0.13516015117451297,0.06517629854586292,0.3781456953642384,,,,,,
,,,,24,1424,,,0.4712754489863765,0.08645209748132064,0.025481652994758647,,,,,,2.283386707305908,2.2788262367248535,0.4712754489863765,0.08645209748132064,0.025481652994758647,0.5251123446999736
1.343291997909546,0.625,0.0,0.0,25,1449,,,,,,,,,,,,,,,,
,0.1436027050949633,0.2234935499727726,0.09888308472000062,,375,2.8787834644317627,,,,,,,,,,,,,,,
,0.10295790433883667,0.14067357778549194,0.06482808291912079,,376,3.125492572784424,,,,,,,,,,,,,,,
,6.627047627230652e-19,0.0,0.0,,377,3.846182107925415,,,,,,,,,,,,,,,
,0.07234659790992737,0.06985588371753693,0.04229277744889259,,378,3.9326021671295166,,,,,,,,,,,,,,,
,0.08908931165933609,0.08944346010684967,0.054202355444431305,,379,2.359182119369507,,,,,,,,,,,,,,,
,0.14318780042231083,0.11382479779422283,0.09353570081293583,,380,3.4758384227752686,,,,,,,,,,,,,,,
,0.19927258789539337,0.18263158202171326,0.16565881669521332,,381,2.376970052719116,,,,,,,,,,,,,,,
,0.20339567214250565,0.39869004487991333,0.1313783824443817,,382,3.1823198795318604,,,,,,,,,,,,,,,
,0.11935839056968689,0.14202843606472015,0.078392893075943,,383,3.2910284996032715,,,,,,,,,,,,,,,
,8.075442333839424e-19,0.0,0.0,,384,2.885204315185547,,,,,,,,,,,,,,,
,0.1496264727320522,0.1244971671840176,0.09871830960037187,,385,2.500565767288208,,,,,,,,,,,,,,,
,0.3405458778142929,0.2520317807793617,0.2282969206571579,,386,2.1880695819854736,,,,,,,,,,,,,,,
,6.237845707339499e-19,0.0,0.0,,387,3.874882698059082,,,,,,,,,,,,,,,
,0.11514597432687879,0.15464322827756405,0.0725921296980232,,388,2.381301164627075,,,,,,,,,,,,,,,
,1.966712400765483e-19,0.0,0.0,,389,3.966033697128296,,,,,,,,,,,,,,,
,,,,25,1481,,3.069352149963379,0.11379859626482604,0.12825854295485858,0.07652742057738794,3.0842974185943604,0.11379859626482604,0.12825854295485858,0.07652742057738794,0.38108974358974357,,,,,,
,,,,25,1481,,,0.48731442822547283,0.09120747915881715,0.04237275332996964,,,,,,2.0708045959472656,2.069544553756714,0.48731442822547283,0.09120747915881715,0.04237275332996964,0.5315361139369278
1.7656383514404297,0.45274390280246735,0.125,0.05641593039035797,26,1499,,,,,,,,,,,,,,,,
,0.16002395376563072,0.2095745950937271,0.11138376779854298,,390,2.7223291397094727,,,,,,,,,,,,,,,
,0.09685751050710678,0.07565568387508392,0.06006406992673874,,391,3.1182076930999756,,,,,,,,,,,,,,,
,5.616528377265899e-19,0.0,0.0,,392,3.647214889526367,,,,,,,,,,,,,,,
,0.08184180408716202,0.06160365045070648,0.04892992600798607,,393,3.78798246383667,,,,,,,,,,,,,,,
,0.11396094411611557,0.08537118136882782,0.0738014355301857,,394,2.3795876502990723,,,,,,,,,,,,,,,
,0.09886028431355953,0.06729808449745178,0.05609190743416548,,395,3.371816635131836,,,,,,,,,,,,,,,
,0.15460878610610962,0.11335952579975128,0.111908458173275,,396,2.42397141456604,,,,,,,,,,,,,,,
,0.2550503881648183,0.3193890058901161,0.1689523288514465,,397,2.8868305683135986,,,,,,,,,,,,,,,
,0.11287827789783478,0.08770282566547394,0.07289585471153259,,398,3.1775033473968506,,,,,,,,,,,,,,,
,5.279263221644132e-19,0.0,0.0,,399,2.8730835914611816,,,,,,,,,,,,,,,
,0.1630862569436431,0.11086367955431342,0.09935470670461655,,400,2.530040740966797,,,,,,,,,,,,,,,
,0.23676392436027527,0.1505933701992035,0.14157266914844513,,401,2.3505218029022217,,,,,,,,,,,,,,,
,5.606913759738162e-19,0.0,0.0,,402,3.633603096008301,,,,,,,,,,,,,,,
