train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,0.20570680499076843,0.18381896242499352,0.14908000081777573,,415,2.2870893478393555,,,,,,,,,,,,,,,
,0.0856299176812172,0.13886672258377075,0.051662709563970566,,416,3.6974756717681885,,,,,,,,,,,,,,,
,0.04593348875641823,0.02597765438258648,0.02529006451368332,,417,3.3052992820739746,,,,,,,,,,,,,,,
,2.820506665262713e-18,0.0,0.0,,418,3.038928985595703,,,,,,,,,,,,,,,
,0.14072936598677188,0.09341802213748451,0.09165568865137175,,419,2.347363233566284,,,,,,,,,,,,,,,
,6.558792528180155e-19,0.0,0.0,,420,2.93117356300354,,,,,,,,,,,,,,,
,1.4797800780863991e-18,0.0,0.0,,421,2.6408817768096924,,,,,,,,,,,,,,,
,0.2875378504395485,0.3033261224627495,0.18102189153432846,,422,2.518869400024414,,,,,,,,,,,,,,,
,0.3159049302339554,0.3225932866334915,0.23281699419021606,,423,2.233111619949341,,,,,,,,,,,,,,,
,0.11640401184558868,0.08552631735801697,0.07586368173360825,,424,3.4398746490478516,,,,,,,,,,,,,,,
,,,,24,1399,,2.9865520000457764,0.11676834535319358,0.11543259712069652,0.08226357489783208,2.9865520000457764,0.11676834535319358,0.11543259712069652,0.08226357489783208,0.6072247706422018,,,,,,
,,,,24,1399,,,0.5034631437681927,0.09214853707219539,0.06176624310089372,,,,,,2.636122703552246,2.6349103450775146,0.5034631437681927,0.09214853707219539,0.06176624310089372,0.28812824956672445
2.0838260650634766,0.7086356352083385,0.09906652523204684,0.05866452772170305,25,1449,,,,,,,,,,,,,,,,
,0.12023989111185074,0.08561905473470688,0.07915516197681427,,425,3.449744939804077,,,,,,,,,,,,,,,
,4.648155053876166e-19,0.0,0.0,,426,3.81844425201416,,,,,,,,,,,,,,,
,0.10391242057085037,0.06858564168214798,0.06558676809072495,,427,3.6740949153900146,,,,,,,,,,,,,,,
,0.13531198957934976,0.09648713981732726,0.08333785808645189,,428,2.9749083518981934,,,,,,,,,,,,,,,
,0.17024345695972443,0.143377885222435,0.1290675401687622,,429,3.041842460632324,,,,,,,,,,,,,,,
,0.06795160472393036,0.04184958338737488,0.039319440722465515,,430,2.4269332885742188,,,,,,,,,,,,,,,
,8.612524275533312e-19,0.0,0.0,,431,2.6697497367858887,,,,,,,,,,,,,,,
,0.17121947556734085,0.11410798132419586,0.10424038395285606,,432,2.3710358142852783,,,,,,,,,,,,,,,
,0.053229156881570816,0.033963654190301895,0.02978549338877201,,433,3.84847354888916,,,,,,,,,,,,,,,
,0.025213610380887985,0.01332231517881155,0.013276291079819202,,434,3.30295467376709,,,,,,,,,,,,,,,
,2.820506665262713e-18,0.0,0.0,,435,3.0767178535461426,,,,,,,,,,,,,,,
,0.06442232802510262,0.03586288662336301,0.03531405581452418,,436,2.411208152770996,,,,,,,,,,,,,,,
,0.0009351313929073518,0.0007260776474140584,0.0004684418090619147,,437,2.893447160720825,,,,,,,,,,,,,,,
,1.2778621950972565e-18,0.0,0.0,,438,2.5933399200439453,,,,,,,,,,,,,,,
,0.22992099705152214,0.2721327692270279,0.15019834716804326,,439,2.746971845626831,,,,,,,,,,,,,,,
,0.22631456702947617,0.15246542170643806,0.15055973455309868,,440,2.349466562271118,,,,,,,,,,,,,,,
,0.04583124816417694,0.02616039104759693,0.025228094309568405,,441,3.488288640975952,,,,,,,,,,,,,,,
,,,,25,1455,,3.0080955028533936,0.08322034573168768,0.06380357657583184,0.05326691830123309,3.0080952644348145,0.08322034573168768,0.06380357657583184,0.05326691830123309,0.6020685900925422,,,,,,
,,,,25,1455,,,0.4987553385769345,0.08845487651886874,0.058096964444723884,,,,,,2.6381053924560547,2.647904634475708,0.4987553385769345,0.08845487651886874,0.058096964444723884,0.2945390070921986
2.3747241497039795,0.4571551913395524,0.08728846395388246,0.047399349976330996,26,1499,,,,,,,,,,,,,,,,
,0.1829501986503601,0.2204524427652359,0.14425982534885406,,442,3.474435806274414,,,,,,,,,,,,,,,
,4.711385709252e-19,0.0,0.0,,443,4.04530668258667,,,,,,,,,,,,,,,
,0.18183115124702454,0.14791183173656464,0.142873153090477,,444,3.7687301635742188,,,,,,,,,,,,,,,
,0.1564882304519415,0.11701328307390213,0.10230572614818811,,445,2.9856112003326416,,,,,,,,,,,,,,,
,0.17520125210285187,0.1765434890985489,0.13485370576381683,,446,3.101393938064575,,,,,,,,,,,,,,,
,0.06838124245405197,0.04286256060004234,0.03960743173956871,,447,2.3650736808776855,,,,,,,,,,,,,,,
,8.989936351379656e-19,0.0,0.0,,448,2.6419386863708496,,,,,,,,,,,,,,,
,0.20947111025452614,0.1547500267624855,0.13996928557753563,,449,2.1999146938323975,,,,,,,,,,,,,,,
,0.07896322757005692,0.06849673390388489,0.04688618332147598,,450,4.03840970993042,,,,,,,,,,,,,,,
,0.051324255764484406,0.028683725744485855,0.02859763242304325,,451,3.285280227661133,,,,,,,,,,,,,,,
,2.820506665262713e-18,0.0,0.0,,452,3.0951948165893555,,,,,,,,,,,,,,,
,0.10944966899114661,0.06404753724928014,0.06383183154684957,,453,2.3045754432678223,,,,,,,,,,,,,,,
,6.331248680286999e-19,0.0,0.0,,454,2.909865379333496,,,,,,,,,,,,,,,
,1.276872583354262e-18,0.0,0.0,,455,2.5306766033172607,,,,,,,,,,,,,,,
,0.383320138513227,0.33041554207738955,0.26278308574546827,,456,2.296661615371704,,,,,,,,,,,,,,,
,0.3537999540567398,0.3520187884569168,0.27434441447257996,,457,2.147798776626587,,,,,,,,,,,,,,,
,0.10923410207033157,0.07462625205516815,0.06988461315631866,,458,3.52726149559021,,,,,,,,,,,,,,,
,,,,26,1511,,2.98341965675354,0.12120085483098485,0.10457777726611205,0.08530569931377506,2.98341965675354,0.12120085483098485,0.10457777726611205,0.08530569931377506,0.6030334728033473,,,,,,
,,,,26,1511,,,0.4931040193204811,0.08333270562406415,0.054599630956333835,,,,,,2.570477247238159,2.5650062561035156,0.4931040193204811,0.08333270562406415,0.054599630956333835,0.30190905935439083
2.5574285984039307,0.8042843230068684,0.03866158053278923,0.0346703976392746,27,1549,,,,,,,,,,,,,,,,
,0.16979476809501648,0.1828485131263733,0.12855245172977448,,459,3.454224109649658,,,,,,,,,,,,,,,
,4.726420363120005e-19,0.0,0.0,,460,3.9517457485198975,,,,,,,,,,,,,,,
,0.14512619376182556,0.10277349501848221,0.10223788768053055,,461,3.8949811458587646,,,,,,,,,,,,,,,
,0.17231138236820698,0.1235383739694953,0.11309447372332215,,462,3.022953987121582,,,,,,,,,,,,,,,
,0.1505422443151474,0.11093585938215256,0.1076970174908638,,463,3.1067607402801514,,,,,,,,,,,,,,,
,0.062246277928352356,0.03703703731298447,0.03554868698120117,,464,2.519727945327759,,,,,,,,,,,,,,,
,9.265615583951378e-19,0.0,0.0,,465,2.6828625202178955,,,,,,,,,,,,,,,
,0.19799646735191345,0.14327997341752052,0.13065917417407036,,466,2.3821861743927,,,,,,,,,,,,,,,
,0.0897810235619545,0.08251341432332993,0.05471530184149742,,467,4.021393775939941,,,,,,,,,,,,,,,
,0.03935132548213005,0.02138279564678669,0.021356474608182907,,468,3.3041224479675293,,,,,,,,,,,,,,,
,2.820506665262713e-18,0.0,0.0,,469,3.1884217262268066,,,,,,,,,,,,,,,
,0.0950828319764696,0.0575747856637463,0.05750807496224297,,470,2.54219126701355,,,,,,,,,,,,,,,
,0.00501120137050748,0.0043688323348760605,0.002530967118218541,,471,3.014730930328369,,,,,,,,,,,,,,,
,1.2733709339508689e-18,0.0,0.0,,472,2.5803213119506836,,,,,,,,,,,,,,,
,0.26299700504750945,0.2686257766908966,0.16580242264899425,,473,2.614996910095215,,,,,,,,,,,,,,,
,0.26030348986387253,0.19573809579014778,0.18818863108754158,,474,2.380483627319336,,,,,,,,,,,,,,,
,0.05657152086496353,0.032179899513721466,0.031894389539957047,,475,3.5168864727020264,,,,,,,,,,,,,,,
,,,,27,1567,,3.069352865219116,0.10041857246987466,0.08016452071708902,0.06704623256390572,3.069352626800537,0.10041857246987466,0.08016452071708902,0.06704623256390572,0.6054628224582701,,,,,,
,,,,27,1567,,,0.5008504240913947,0.10620062380835191,0.056395366012093,,,,,,2.5448601245880127,2.5405590534210205,0.5008504240913947,0.10620062380835191,0.056395366012093,0.3091180663996198
3.852933168411255,0.625,0.0,0.0,28,1599,,,,,,,,,,,,,,,,
,0.08148648589849472,0.23335912823677063,0.04867613688111305,,476,3.5075013637542725,,,,,,,,,,,,,,,
,5.0720899645709945e-19,0.0,0.0,,477,3.8697099685668945,,,,,,,,,,,,,,,
,0.1946285367012024,0.18403694033622742,0.15933752059936523,,478,3.817981243133545,,,,,,,,,,,,,,,
,0.19946671649813652,0.21516185905784369,0.1542323981411755,,479,2.890056848526001,,,,,,,,,,,,,,,
,0.17486870288848877,0.15564404428005219,0.13446006178855896,,480,3.0008385181427,,,,,,,,,,,,,,,
,0.07621189206838608,0.0508502833545208,0.044958725571632385,,481,2.431337594985962,,,,,,,,,,,,,,,
,9.705079227371498e-19,0.0,0.0,,482,2.6638870239257812,,,,,,,,,,,,,,,
,0.21551507338881493,0.21915164589881897,0.1612684577703476,,483,2.2411270141601562,,,,,,,,,,,,,,,
,0.08727063983678818,0.12282117456197739,0.052861906588077545,,484,4.069478988647461,,,,,,,,,,,,,,,
,0.049475643783807755,0.028081797063350677,0.027454476803541183,,485,3.1799750328063965,,,,,,,,,,,,,,,
,2.820506665262713e-18,0.0,0.0,,486,3.2581660747528076,,,,,,,,,,,,,,,
,0.1677541443204973,0.16473312742891721,0.12024689087411389,,487,2.3244943618774414,,,,,,,,,,,,,,,
,6.709496143928537e-19,0.0,0.0,,488,3.0090911388397217,,,,,,,,,,,,,,,
,1.4387499551498141e-18,0.0,0.0,,489,2.5671322345733643,,,,,,,,,,,,,,,
,0.30738041797303595,0.3278096124267904,0.19734493060968816,,490,2.4017348289489746,,,,,,,,,,,,,,,
,0.3230099529027939,0.33499424159526825,0.2389996498823166,,491,2.2229552268981934,,,,,,,,,,,,,,,
,0.09445366263389587,0.06419136375188828,0.05822618305683136,,492,3.3296594619750977,,,,,,,,,,,,,,,
,,,,28,1623,,2.9873600006103516,0.11597187464084367,0.12357854223484858,0.0822392552098095,2.9873602390289307,0.11597187464084367,0.12357854223484858,0.0822392552098095,0.6081412457086808,,,,,,
,,,,28,1623,,,0.49348339074430303,0.08750405941083901,0.045966531809280904,,,,,,2.322124719619751,2.3130757808685303,0.49348339074430303,0.08750405941083901,0.045966531809280904,0.31533333333333335
