train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,,,,23,1343,,3.0271432399749756,0.061279668771564516,0.0634230195002547,0.035740574203264805,3.0313477516174316,0.061279668771564516,0.0634230195002547,0.035740574203264805,0.5028294260307195,,,,,,
,,,,23,1343,,,0.31870077628545834,0.041645137137452326,0.017851527163214552,,,,,,2.9668359756469727,2.9708096981048584,0.31870077628545834,0.041645137137452326,0.017851527163214552,0.4834909090909091
3.2471466064453125,0.625,0.0,0.0,24,1349,,,,,,,,,,,,,,,,
1.4265378713607788,0.75,0.0,0.0,24,1399,,,,,,,,,,,,,,,,
,3.40098611111279e-19,0.0,0.0,,408,4.5220866203308105,,,,,,,,,,,,,,,
,1.0267893756257887e-18,0.0,0.0,,409,3.9351489543914795,,,,,,,,,,,,,,,
,4.3085124083060985e-19,0.0,0.0,,410,4.8506646156311035,,,,,,,,,,,,,,,
,2.4283061171002397e-19,0.0,0.0,,411,7.424462795257568,,,,,,,,,,,,,,,
,5.738272690574483e-19,0.0,0.0,,412,3.335500955581665,,,,,,,,,,,,,,,
,1.7712088101340843e-18,0.0,0.0,,413,3.9125452041625977,,,,,,,,,,,,,,,
,3.8427520760586324e-18,0.0,0.0,,414,3.742859125137329,,,,,,,,,,,,,,,
,6.566475582042352e-19,0.0,0.0,,415,3.331496238708496,,,,,,,,,,,,,,,
,2.8835654447857206e-19,0.0,0.0,,416,3.8475775718688965,,,,,,,,,,,,,,,
,2.0125814021155906e-19,0.0,0.0,,417,4.245046138763428,,,,,,,,,,,,,,,
,4.789157933224639e-19,0.0,0.0,,418,3.724527359008789,,,,,,,,,,,,,,,
,3.0358115003449204e-18,0.0,0.0,,419,3.089324951171875,,,,,,,,,,,,,,,
,1.342630055781595e-18,0.0,0.0,,420,4.45557975769043,,,,,,,,,,,,,,,
,1.6979417526662945e-18,0.0,0.0,,421,3.7973499298095703,,,,,,,,,,,,,,,
,7.256850796413281e-19,0.0,0.0,,422,4.575305938720703,,,,,,,,,,,,,,,
,5.373404550223564e-19,0.0,0.0,,423,4.264194965362549,,,,,,,,,,,,,,,
,1.0080361463928651e-19,0.0,0.0,,424,9.600650787353516,,,,,,,,,,,,,,,
,,,,24,1399,,4.433083534240723,1.0309580647869048e-18,0.0,0.0,4.509077548980713,1.0309580647869048e-18,0.0,0.0,0.5028294260307195,,,,,,
,,,,24,1399,,,0.40979390919692543,0.00639823981649127,0.0028593762929033204,,,,,,4.1742353439331055,4.149703025817871,0.40979390919692543,0.00639823981649127,0.0028593762929033204,0.4570148037484721
1.985162377357483,0.5,0.0,0.0,25,1449,,,,,,,,,,,,,,,,
,3.40098611111279e-19,0.0,0.0,,425,4.209995746612549,,,,,,,,,,,,,,,
,1.0267893756257887e-18,0.0,0.0,,426,3.674440622329712,,,,,,,,,,,,,,,
,4.3085124083060985e-19,0.0,0.0,,427,4.516380310058594,,,,,,,,,,,,,,,
,2.4283061171002397e-19,0.0,0.0,,428,6.527532577514648,,,,,,,,,,,,,,,
,5.738272690574483e-19,0.0,0.0,,429,3.270624876022339,,,,,,,,,,,,,,,
,1.7712088101340843e-18,0.0,0.0,,430,3.4805829524993896,,,,,,,,,,,,,,,
,3.8427520760586324e-18,0.0,0.0,,431,3.506753444671631,,,,,,,,,,,,,,,
,6.566475582042352e-19,0.0,0.0,,432,3.2449302673339844,,,,,,,,,,,,,,,
,2.8835654447857206e-19,0.0,0.0,,433,3.6744329929351807,,,,,,,,,,,,,,,
,2.0125814021155906e-19,0.0,0.0,,434,4.01406192779541,,,,,,,,,,,,,,,
,4.789157933224639e-19,0.0,0.0,,435,3.642519235610962,,,,,,,,,,,,,,,
,3.0358115003449204e-18,0.0,0.0,,436,3.029291868209839,,,,,,,,,,,,,,,
,1.342630055781595e-18,0.0,0.0,,437,4.158486843109131,,,,,,,,,,,,,,,
,1.6979417526662945e-18,0.0,0.0,,438,3.5478062629699707,,,,,,,,,,,,,,,
,7.256850796413281e-19,0.0,0.0,,439,4.368943691253662,,,,,,,,,,,,,,,
,5.373404550223564e-19,0.0,0.0,,440,3.998305082321167,,,,,,,,,,,,,,,
,1.0080361463928651e-19,0.0,0.0,,441,8.952731132507324,,,,,,,,,,,,,,,
,,,,25,1455,,4.154007911682129,1.0309580647869048e-18,0.0,0.0,4.2245774269104,1.0309580647869048e-18,0.0,0.0,0.5028294260307195,,,,,,
,,,,25,1455,,,0.44594594594594594,0.0,0.0,,,,,,2.609663724899292,2.605060338973999,0.44594594594594594,0.0,0.0,0.4570148037484721
2.5166447162628174,0.375,0.0,0.0,26,1499,,,,,,,,,,,,,,,,
,3.40098611111279e-19,0.0,0.0,,442,4.360173225402832,,,,,,,,,,,,,,,
,1.0267893756257887e-18,0.0,0.0,,443,3.8934097290039062,,,,,,,,,,,,,,,
,4.3085124083060985e-19,0.0,0.0,,444,4.508752346038818,,,,,,,,,,,,,,,
,2.4283061171002397e-19,0.0,0.0,,445,5.5114922523498535,,,,,,,,,,,,,,,
,5.738272690574483e-19,0.0,0.0,,446,3.0154194831848145,,,,,,,,,,,,,,,
,1.7712088101340843e-18,0.0,0.0,,447,3.7122538089752197,,,,,,,,,,,,,,,
,3.8427520760586324e-18,0.0,0.0,,448,3.6170473098754883,,,,,,,,,,,,,,,
,6.566475582042352e-19,0.0,0.0,,449,2.981353998184204,,,,,,,,,,,,,,,
,2.8835654447857206e-19,0.0,0.0,,450,3.3218257427215576,,,,,,,,,,,,,,,
,2.0125814021155906e-19,0.0,0.0,,451,3.6031837463378906,,,,,,,,,,,,,,,
,4.789157933224639e-19,0.0,0.0,,452,3.3657310009002686,,,,,,,,,,,,,,,
,3.0358115003449204e-18,0.0,0.0,,453,2.87054705619812,,,,,,,,,,,,,,,
,1.342630055781595e-18,0.0,0.0,,454,4.197860240936279,,,,,,,,,,,,,,,
,1.6979417526662945e-18,0.0,0.0,,455,3.624746322631836,,,,,,,,,,,,,,,
,7.256850796413281e-19,0.0,0.0,,456,3.8194775581359863,,,,,,,,,,,,,,,
,5.373404550223564e-19,0.0,0.0,,457,4.039705276489258,,,,,,,,,,,,,,,
,1.0080361463928651e-19,0.0,0.0,,458,7.322408199310303,,,,,,,,,,,,,,,
,,,,26,1511,,3.9364049434661865,1.0309580647869048e-18,0.0,0.0,3.986199378967285,1.0309580647869048e-18,0.0,0.0,0.5028294260307195,,,,,,
,,,,26,1511,,,0.44594594594594594,0.0,0.0,,,,,,2.200378179550171,2.195805788040161,0.44594594594594594,0.0,0.0,0.4570148037484721
1.6897443532943726,0.625,0.0,0.0,27,1549,,,,,,,,,,,,,,,,
,3.40098611111279e-19,0.0,0.0,,459,4.681095123291016,,,,,,,,,,,,,,,
,1.0267893756257887e-18,0.0,0.0,,460,4.071050643920898,,,,,,,,,,,,,,,
,4.0379980462427187e-19,0.0,0.0,,461,4.69697904586792,,,,,,,,,,,,,,,
,0.09375903569161892,0.5192676745355129,0.05029715225100517,,462,4.618749141693115,,,,,,,,,,,,,,,
,0.020157326012849808,0.19838710129261017,0.010502048768103123,,463,3.0136632919311523,,,,,,,,,,,,,,,
,0.04015588015317917,0.032861895859241486,0.021831246092915535,,464,3.748584032058716,,,,,,,,,,,,,,,
,3.8427520760586324e-18,0.0,0.0,,465,3.7953238487243652,,,,,,,,,,,,,,,
,6.508758796307523e-19,0.0,0.0,,466,2.9616055488586426,,,,,,,,,,,,,,,
,0.09153024479746819,0.3982531726360321,0.05360034527257085,,467,3.077674150466919,,,,,,,,,,,,,,,
,0.1362476795911789,0.23872409760951996,0.09364042431116104,,468,3.3777432441711426,,,,,,,,,,,,,,,
,4.789157933224639e-19,0.0,0.0,,469,3.4456939697265625,,,,,,,,,,,,,,,
,2.9175027266142106e-18,0.0,0.0,,470,2.8900227546691895,,,,,,,,,,,,,,,
,1.342630055781595e-18,0.0,0.0,,471,4.447915077209473,,,,,,,,,,,,,,,
,0.12002275139093399,0.14295393228530884,0.07896706461906433,,472,3.5575544834136963,,,,,,,,,,,,,,,
,0.06383174657821655,0.12486496567726135,0.03658665344119072,,473,3.711496114730835,,,,,,,,,,,,,,,
,5.355405875576234e-19,0.0,0.0,,474,4.235620021820068,,,,,,,,,,,,,,,
,0.11350105081995328,0.4561950663725535,0.06592554785311222,,475,6.895235538482666,,,,,,,,,,,,,,,
,,,,27,1567,,3.910578966140747,0.038855549392860324,0.11925129192088967,0.023574274366916115,3.9544708728790283,0.038855549392860324,0.11925129192088967,0.023574274366916115,0.5081967213114754,,,,,,
,,,,27,1567,,,0.4468997444051343,0.0033488152800379574,0.0005344082139902286,,,,,,2.271660566329956,2.262643814086914,0.4468997444051343,0.0033488152800379574,0.0005344082139902286,0.45730962399891406
1.1735994815826416,0.8189151212573051,0.047950562089681625,0.047571007162332535,28,1599,,,,,,,,,,,,,,,,
,3.1576741651045847e-19,0.0,0.0,,476,4.443753719329834,,,,,,,,,,,,,,,
,9.860288877195019e-19,0.0,0.0,,477,3.9473071098327637,,,,,,,,,,,,,,,
,0.0005246589425951246,0.0006598354084417224,0.00026260505546815693,,478,3.8364062309265137,,,,,,,,,,,,,,,
,0.2604366149753332,0.5375996408984065,0.15555145125836134,,479,3.1904103755950928,,,,,,,,,,,,,,,
,0.08357296884059906,0.0871439278125763,0.05017263814806938,,480,2.7808268070220947,,,,,,,,,,,,,,,
,0.020088231191039085,0.012261973693966866,0.010464543476700783,,481,3.345924139022827,,,,,,,,,,,,,,,
,0.19294646033085883,0.2518513244576752,0.1544781943084672,,482,3.234679698944092,,,,,,,,,,,,,,,
,0.14668770134449005,0.18278302252292633,0.1037946417927742,,483,2.632707118988037,,,,,,,,,,,,,,,
,0.10639828070998192,0.2067761905491352,0.05953374691307545,,484,2.8368046283721924,,,,,,,,,,,,,,,
,0.20268795639276505,0.38038693368434906,0.12725204229354858,,485,3.0138497352600098,,,,,,,,,,,,,,,
,0.05153448507189751,0.08127188682556152,0.027227786369621754,,486,3.111234188079834,,,,,,,,,,,,,,,
,2.8343807298013435e-18,0.0,0.0,,487,2.844709634780884,,,,,,,,,,,,,,,
,0.20277246832847595,0.4238387942314148,0.1349245309829712,,488,3.406392812728882,,,,,,,,,,,,,,,
,0.06242930889129639,0.05131847597658634,0.03337272349745035,,489,3.3542473316192627,,,,,,,,,,,,,,,
,0.06937032286077738,0.33746130019426346,0.03922948241233826,,490,3.3464457988739014,,,,,,,,,,,,,,,
,0.06452581286430359,0.15716373920440674,0.03704341873526573,,491,3.6125001907348633,,,,,,,,,,,,,,,
,0.1301582728823026,0.41301748156547546,0.07456622769435246,,492,4.602426528930664,,,,,,,,,,,,,,,
,,,,28,1623,,3.3665685653686523,0.09322949106902328,0.18031523323186965,0.059058655284470254,3.3847427368164062,0.09322949106902328,0.18031523323186965,0.059058655284470254,0.5134923738756355,,,,,,
,,,,28,1623,,,0.4844240532781056,0.07085232084579263,0.032630184535272756,,,,,,2.1535966396331787,2.155850410461426,0.4844240532781056,0.07085232084579263,0.032630184535272756,0.46231556559883025
