train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,0.09097065776586533,0.12445954233407974,0.05560154467821121,,416,3.535447120666504,,,,,,,,,,,,,,,
,0.055384863168001175,0.03125,0.03114202618598938,,417,3.2969608306884766,,,,,,,,,,,,,,,
,2.748035458941776e-18,0.0,0.0,,418,2.8706657886505127,,,,,,,,,,,,,,,
,0.17528356777620502,0.18576762865995988,0.1270982270798413,,419,2.3569774627685547,,,,,,,,,,,,,,,
,6.831431015739563e-19,0.0,0.0,,420,2.812349319458008,,,,,,,,,,,,,,,
,1.3321139147837523e-18,0.0,0.0,,421,2.5803253650665283,,,,,,,,,,,,,,,
,0.3438305468298495,0.36883680848404765,0.22679879734641872,,422,2.3891632556915283,,,,,,,,,,,,,,,
,0.27722254395484924,0.2654988020658493,0.19649352133274078,,423,2.2941722869873047,,,,,,,,,,,,,,,
,0.11941312253475189,0.0856558158993721,0.0784401223063469,,424,3.5834827423095703,,,,,,,,,,,,,,,
,,,,24,1399,,2.9323017597198486,0.11674537916619823,0.13064406965242917,0.08237692694648799,2.9323017597198486,0.11674537916619823,0.13064406965242917,0.08237692694648799,0.4351449275362319,,,,,,
,,,,24,1399,,,0.4050240522930104,0.09317756551236406,0.05041604220015591,,,,,,2.80769681930542,2.8046858310699463,0.4050240522930104,0.09317756551236406,0.05041604220015591,0.31486097794822626
2.375779151916504,0.7035877699381672,0.08965990197611973,0.056955630076117814,25,1449,,,,,,,,,,,,,,,,
,0.09120102971792221,0.21168753504753113,0.05577376112341881,,425,3.3949761390686035,,,,,,,,,,,,,,,
,4.45663299103307e-19,0.0,0.0,,426,3.466721296310425,,,,,,,,,,,,,,,
,0.1863013654947281,0.1582213044166565,0.14847160875797272,,427,3.3601341247558594,,,,,,,,,,,,,,,
,0.1605962179492053,0.14223614273942076,0.10918948873768386,,428,3.27937912940979,,,,,,,,,,,,,,,
,0.1396230012178421,0.12417905032634735,0.09685899317264557,,429,3.322378635406494,,,,,,,,,,,,,,,
,0.05874331668019295,0.03759949654340744,0.033281829208135605,,430,2.8200979232788086,,,,,,,,,,,,,,,
,8.896961702893094e-19,0.0,0.0,,431,2.7490429878234863,,,,,,,,,,,,,,,
,0.23946579918265343,0.25112755596637726,0.18509872071444988,,432,2.777484893798828,,,,,,,,,,,,,,,
,0.08673164993524551,0.09837545454502106,0.05246690660715103,,433,3.493281841278076,,,,,,,,,,,,,,,
,0.048120610415935516,0.026642780750989914,0.026622485369443893,,434,3.3410744667053223,,,,,,,,,,,,,,,
,0.022063666954636574,0.25,0.011541111394762993,,435,2.864572525024414,,,,,,,,,,,,,,,
,0.14125258597778156,0.09804637808701955,0.09485043621680234,,436,2.8968560695648193,,,,,,,,,,,,,,,
,0.0070566097274422646,0.008152173832058907,0.003578813513740897,,437,3.011073350906372,,,,,,,,,,,,,,,
,1.1489837915098751e-18,0.0,0.0,,438,2.8492536544799805,,,,,,,,,,,,,,,
,0.35571744479238987,0.3530934979207814,0.23366982256993651,,439,2.5253682136535645,,,,,,,,,,,,,,,
,0.26173920929431915,0.2175455465912819,0.17859553545713425,,440,2.8545281887054443,,,,,,,,,,,,,,,
,0.1105208620429039,0.07771501690149307,0.07094144821166992,,441,3.673201560974121,,,,,,,,,,,,,,,
,,,,25,1455,,3.098789930343628,0.11230196290489403,0.12086011374519919,0.07652593888558519,3.098789691925049,0.11230196290489403,0.12086011374519919,0.07652593888558519,0.43365253077975374,,,,,,
,,,,25,1455,,,0.41115633484817576,0.0886816705165023,0.04504938223933996,,,,,,2.788573741912842,2.7972211837768555,0.41115633484817576,0.0886816705165023,0.04504938223933996,0.3172473759393826
