train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,0.11857018619775772,0.20420420169830322,0.07771428674459457,,400,3.3068454265594482,,,,,,,,,,,,,,,
,0.080187629442662,0.2555342698469758,0.04652622691355646,,401,3.1290228366851807,,,,,,,,,,,,,,,
,0.0066949487663805485,0.013303477317094803,0.003392905229702592,,402,2.7623074054718018,,,,,,,,,,,,,,,
,0.1624203771352768,0.15904365479946136,0.12028302252292633,,403,2.7191643714904785,,,,,,,,,,,,,,,
,1.988065615914142e-19,0.0,0.0,,404,3.3515677452087402,,,,,,,,,,,,,,,
,,,,26,1538,,3.0050432682037354,0.043303581775497584,0.1260701371830399,0.02677774146767491,3.0108187198638916,0.043303581775497584,0.1260701371830399,0.02677774146767491,0.5198358413132695,,,,,,
,,,,26,1538,,,0.4773081770221872,0.11163634961662583,0.024051319422721616,,,,,,1.8618735074996948,1.8626021146774292,0.4773081770221872,0.11163634961662583,0.024051319422721616,0.4306862834688842
1.9283255338668823,0.4173497259616852,0.04889589920639992,0.025493420660495758,27,1549,,,,,,,,,,,,,,,,
,0.09309013932943344,0.4100300967693329,0.051333123818039894,,405,2.831829786300659,,,,,,,,,,,,,,,
,6.483197590598185e-19,0.0,0.0,,406,3.054546594619751,,,,,,,,,,,,,,,
,0.020950665639247745,0.16190730792004615,0.010917447376414202,,407,3.811448335647583,,,,,,,,,,,,,,,
,1.4522174119497607e-18,0.0,0.0,,408,2.8937883377075195,,,,,,,,,,,,,,,
,0.0009225092362612493,0.004566209856420755,0.0004621072148438543,,409,3.5815274715423584,,,,,,,,,,,,,,,
,0.002945226384326816,0.0015082660829648376,0.0014813389861956239,,410,3.1165106296539307,,,,,,,,,,,,,,,
,0.0392681946977973,0.2629310339689255,0.020615392830222845,,411,3.6999711990356445,,,,,,,,,,,,,,,
,0.06862594373524189,0.3202757239341736,0.03754290100187063,,412,3.1721692085266113,,,,,,,,,,,,,,,
,7.258376718461242e-19,0.0,0.0,,413,3.813979387283325,,,,,,,,,,,,,,,
,0.08794064074754715,0.08006950281560421,0.048254041001200676,,414,2.8780109882354736,,,,,,,,,,,,,,,
,0.08605341613292694,0.22081218659877777,0.051971327513456345,,415,3.6795148849487305,,,,,,,,,,,,,,,
,0.03743717446923256,0.268264839425683,0.01944669708609581,,416,3.6256959438323975,,,,,,,,,,,,,,,
,0.002118003088980913,0.007253886200487614,0.0010635065846145153,,417,3.2747726440429688,,,,,,,,,,,,,,,
,0.14522537699667737,0.19207938702311367,0.10202681680675596,,418,2.980799674987793,,,,,,,,,,,,,,,
,0.08876845240592957,0.49206764499346417,0.047591015696525574,,419,4.000884056091309,,,,,,,,,,,,,,,
,,,,27,1595,,3.350184917449951,0.0441460087974319,0.15584740165021208,0.025817488948617257,3.361030101776123,0.0441460087974319,0.15584740165021208,0.025817488948617257,0.513135593220339,,,,,,
,,,,27,1595,,,0.47230647086007194,0.09771825541485621,0.02528753339295457,,,,,,3.0791995525360107,3.078482151031494,0.47230647086007194,0.09771825541485621,0.02528753339295457,0.4287951283166594
2.7894065380096436,0.30456668231636286,0.33312536031007767,0.12629913026466966,28,1599,,,,,,,,,,,,,,,,
2.8213560581207275,0.451084703207016,0.06443389505147934,0.05468516796827316,28,1649,,,,,,,,,,,,,,,,
,0.08472363092005253,0.4181818217039108,0.04715742822736502,,420,2.5452582836151123,,,,,,,,,,,,,,,
,5.841602654822058e-19,0.0,0.0,,421,2.7992680072784424,,,,,,,,,,,,,,,
,5.882626693457497e-19,0.0,0.0,,422,3.6642403602600098,,,,,,,,,,,,,,,
,1.1422807204913546e-18,0.0,0.0,,423,2.735055446624756,,,,,,,,,,,,,,,
,0.00479041924700141,0.010791366919875145,0.0024183797650039196,,424,3.3846795558929443,,,,,,,,,,,,,,,
,1.1349964420014162e-18,0.0,0.0,,425,2.934122323989868,,,,,,,,,,,,,,,
,0.100515466183424,0.359375,0.05587410740554333,,426,3.4437501430511475,,,,,,,,,,,,,,,
,0.023660821840167046,0.07296296209096909,0.012418053112924099,,427,2.7251381874084473,,,,,,,,,,,,,,,
,4.68475342581844e-19,0.0,0.0,,428,3.640841007232666,,,,,,,,,,,,,,,
,0.05681818351149559,0.048076923936605453,0.03205128386616707,,429,2.7466866970062256,,,,,,,,,,,,,,,
,0.11071106791496277,0.2070707082748413,0.07109826803207397,,430,3.484365463256836,,,,,,,,,,,,,,,
,0.05489661684259772,0.25669099763035774,0.030199357075616717,,431,3.3140969276428223,,,,,,,,,,,,,,,
,0.0066898581571877,0.013668671250343323,0.0033902903087437153,,432,2.987323045730591,,,,,,,,,,,,,,,
,0.1628289520740509,0.16463415324687958,0.12073170393705368,,433,2.829899787902832,,,,,,,,,,,,,,,
,2.1412019289158344e-19,0.0,0.0,,434,3.4543118476867676,,,,,,,,,,,,,,,
,,,,28,1652,,3.1068108081817627,0.04106000113158913,0.10518322746127338,0.025446703168168917,3.112602472305298,0.04106000113158913,0.10518322746127338,0.025446703168168917,0.5173540220498163,,,,,,
,,,,28,1652,,,0.4814899441510783,0.10915188881438802,0.02700214036458339,,,,,,2.537910223007202,2.5314245223999023,0.4814899441510783,0.10915188881438802,0.02700214036458339,0.41768961873018456
1.5915745496749878,0.587890625,0.12430939078330994,0.06777108460664749,29,1699,,,,,,,,,,,,,,,,
,0.10671506449580193,0.39597266912460327,0.05987175367772579,,435,2.3518946170806885,,,,,,,,,,,,,,,
,5.0501250962113795e-19,0.0,0.0,,436,2.7009758949279785,,,,,,,,,,,,,,,
,0.052355434745550156,0.1518782377243042,0.02923940122127533,,437,3.7949113845825195,,,,,,,,,,,,,,,
,1.1762366268083242e-18,0.0,0.0,,438,2.6312077045440674,,,,,,,,,,,,,,,
,0.030588576570153236,0.0351666659116745,0.016290919855237007,,439,3.4155640602111816,,,,,,,,,,,,,,,
,0.00032230871147476245,0.0005364806856960058,0.00016125831461977214,,440,2.8562755584716797,,,,,,,,,,,,,,,
,0.10637164860963821,0.3226216435432434,0.05954253859817982,,441,3.4798877239227295,,,,,,,,,,,,,,,
,0.07389352098107338,0.32401028275489807,0.04005842376500368,,442,2.6063573360443115,,,,,,,,,,,,,,,
,4.2084398231496205e-19,0.0,0.0,,443,3.807567834854126,,,,,,,,,,,,,,,
,3.537840855788307e-18,0.0,0.0,,444,2.6597483158111572,,,,,,,,,,,,,,,
,0.125827819108963,0.1928934007883072,0.08407079428434372,,445,3.539119243621826,,,,,,,,,,,,,,,
,0.13479156233370304,0.24919800832867622,0.08245356287807226,,446,3.2308571338653564,,,,,,,,,,,,,,,
,0.010926340706646442,0.013717880472540855,0.005585222505033016,,447,2.9401657581329346,,,,,,,,,,,,,,,
,0.16883116960525513,0.1474878489971161,0.12745098769664764,,448,2.6682698726654053,,,,,,,,,,,,,,,
,0.08188623189926147,0.474147895971934,0.04380388185381889,,449,3.544414758682251,,,,,,,,,,,,,,,
,,,,29,1709,,3.0739738941192627,0.0591212284605224,0.14841315527525495,0.03644595079230523,3.081814765930176,0.0591212284605224,0.14841315527525495,0.03644595079230523,0.5163551401869159,,,,,,
,,,,29,1709,,,0.4917383030847908,0.10121714732551997,0.03578891041100749,,,,,,1.7595150470733643,1.753388524055481,0.4917383030847908,0.10121714732551997,0.03578891041100749,0.42353033637221
1.1850944757461548,0.6603402569890022,0.29772960394620895,0.23132360726594925,30,1749,,,,,,,,,,,,,,,,
,0.12567007914185524,0.3666490316390991,0.07194960489869118,,450,2.422942638397217,,,,,,,,,,,,,,,
,4.965001247999126e-19,0.0,0.0,,451,2.7712948322296143,,,,,,,,,,,,,,,
,0.09766881167888641,0.12087146937847137,0.06068931147456169,,452,3.49468731880188,,,,,,,,,,,,,,,
,1.0361043469766279e-18,0.0,0.0,,453,2.65556263923645,,,,,,,,,,,,,,,
,0.03226257115602493,0.03540772572159767,0.01724395342171192,,454,3.338266134262085,,,,,,,,,,,,,,,
,0.0009688983554951854,0.0015306903515011072,0.00048538975534029305,,455,2.867673635482788,,,,,,,,,,,,,,,
,0.1390969604253769,0.31305672973394394,0.08130315318703651,,456,3.176547050476074,,,,,,,,,,,,,,,
,0.07167466543614864,0.25736674666404724,0.03874923847615719,,457,2.495246171951294,,,,,,,,,,,,,,,
,3.440414482803697e-19,0.0,0.0,,458,3.617719888687134,,,,,,,,,,,,,,,
,0.1511336900293827,0.12891154363751411,0.09075253643095493,,459,2.7072434425354004,,,,,,,,,,,,,,,
,0.13106796145439148,0.19194312393665314,0.08881578594446182,,460,3.4762816429138184,,,,,,,,,,,,,,,
,0.11287271324545145,0.24859236367046833,0.06852613762021065,,461,3.2513813972473145,,,,,,,,,,,,,,,
,0.01151056494563818,0.014154601842164993,0.00589089747518301,,462,2.971465587615967,,,,,,,,,,,,,,,
,0.15876376628875732,0.1302083283662796,0.11631513386964798,,463,2.7425663471221924,,,,,,,,,,,,,,,
,0.0074441687514384585,0.01656050980091095,0.0037641155843933425,,464,3.2780168056488037,,,,,,,,,,,,,,,
,,,,30,1766,,3.0133821964263916,0.07039144465904999,0.12346527032491009,0.04363011723676286,3.0177931785583496,0.07039144465904999,0.12346527032491009,0.04363011723676286,0.5173055452177149,,,,,,
,,,,30,1766,,,0.49098001463297264,0.09894807114353042,0.03450119035079675,,,,,,1.8376911878585815,1.8427438735961914,0.49098001463297264,0.09894807114353042,0.03450119035079675,0.4291445874337623
2.0664703845977783,0.38703703694045544,0.01087684091180563,0.00632295710965991,31,1799,,,,,,,,,,,,,,,,
,0.16202324628829956,0.35757072269916534,0.09682229533791542,,465,2.345634937286377,,,,,,,,,,,,,,,
,4.317301460808416e-19,0.0,0.0,,466,2.752920389175415,,,,,,,,,,,,,,,
,0.10547944903373718,0.1210268959403038,0.0668402761220932,,467,3.5395970344543457,,,,,,,,,,,,,,,
,1.09004801943313e-18,0.0,0.0,,468,2.6602985858917236,,,,,,,,,,,,,,,
,0.04822753369808197,0.04030313342809677,0.026687955483794212,,469,3.3563954830169678,,,,,,,,,,,,,,,
,0.0025685676373541364,0.0033291953150182962,0.001290915417484939,,470,2.9030349254608154,,,,,,,,,,,,,,,
,0.1265956498682499,0.3110290728509426,0.07266183383762836,,471,3.28889536857605,,,,,,,,,,,,,,,
,0.13032245635986328,0.29934046417474747,0.07510242983698845,,472,2.542271137237549,,,,,,,,,,,,,,,
,3.258820437158505e-19,0.0,0.0,,473,3.699232578277588,,,,,,,,,,,,,,,
,0.07189736887812614,0.0919150561094284,0.0389529662206769,,474,2.6668360233306885,,,,,,,,,,,,,,,
,0.1429118812084198,0.18991853296756744,0.10005364567041397,,475,3.466846466064453,,,,,,,,,,,,,,,
,0.14210451021790504,0.19500650092959404,0.08763347193598747,,476,3.1519222259521484,,,,,,,,,,,,,,,
,0.013886462897062302,0.01369509007781744,0.007141573820263147,,477,2.9291892051696777,,,,,,,,,,,,,,,
,0.15176470577716827,0.1188574954867363,0.10895270109176636,,478,2.6944007873535156,,,,,,,,,,,,,,,
,0.11767061551411946,0.2369731863339742,0.06549008438984553,,479,3.273376226425171,,,,,,,,,,,,,,,
,,,,31,1823,,3.0137293338775635,0.0804091385423632,0.13015064743931515,0.04957678834355231,3.018056869506836,0.0804091385423632,0.13015064743931515,0.04957678834355231,0.5163905534014804,,,,,,
,,,,31,1823,,,0.5038680098832388,0.10278349980378144,0.043943640392735205,,,,,,1.8159431219100952,1.8068288564682007,0.5038680098832388,0.10278349980378144,0.043943640392735205,0.4309008482012284
1.6274142265319824,0.4953145906329155,0.16746307909488678,0.084505763836205,32,1849,,,,,,,,,,,,,,,,
,0.17787962406873703,0.3295096307992935,0.10831687971949577,,480,2.4289042949676514,,,,,,,,,,,,,,,
,3.7190865582292117e-19,0.0,0.0,,481,2.6660118103027344,,,,,,,,,,,,,,,
,0.11336195468902588,0.1127568706870079,0.07329979538917542,,482,3.396528720855713,,,,,,,,,,,,,,,
,1.067150076802271e-18,0.0,0.0,,483,2.622976779937744,,,,,,,,,,,,,,,
,0.04610700160264969,0.04001510143280029,0.025395303964614868,,484,3.339555025100708,,,,,,,,,,,,,,,
,0.003620256436988712,0.004535752348601818,0.0018233300652354956,,485,2.8542640209198,,,,,,,,,,,,,,,
,0.13709182664752007,0.30528394132852554,0.07994304969906807,,486,3.2217562198638916,,,,,,,,,,,,,,,
,0.14470279961824417,0.2633332088589668,0.08534492924809456,,487,2.387136459350586,,,,,,,,,,,,,,,
,3.031738485626929e-19,0.0,0.0,,488,3.5371313095092773,,,,,,,,,,,,,,,
,0.045763554982841015,0.06550670694559813,0.02440879214555025,,489,2.7918550968170166,,,,,,,,,,,,,,,
,0.1235884577035904,0.12628205120563507,0.0820833370089531,,490,3.4263155460357666,,,,,,,,,,,,,,,
,0.1326120998710394,0.196624462492764,0.08230066765099764,,491,3.14739727973938,,,,,,,,,,,,,,,
,0.012935235165059566,0.012938674539327621,0.006639381404966116,,492,2.8206570148468018,,,,,,,,,,,,,,,
,0.14786584675312042,0.11398354917764664,0.10497835278511047,,493,2.7761552333831787,,,,,,,,,,,,,,,
,0.09462286283572514,0.22611083587010702,0.049998111401995025,,494,3.1393182277679443,,,,,,,,,,,,,,,
,,,,32,1880,,2.967534303665161,0.07840649523156679,0.11799003909957612,0.04827338322933953,2.970397710800171,0.07840649523156679,0.11799003909957612,0.04827338322933953,0.5123087159015303,,,,,,
,,,,32,1880,,,0.5093127479490209,0.09751627795628491,0.048603749579117186,,,,,,1.672709345817566,1.6789405345916748,0.5093127479490209,0.09751627795628491,0.048603749579117186,0.4362093352192362
1.0618730783462524,0.6820774469524622,0.21430959273129702,0.11766516463831067,33,1899,,,,,,,,,,,,,,,,
,0.27668948471546173,0.3245678246021271,0.19321100413799286,,495,2.369631290435791,,,,,,,,,,,,,,,
,0.004966887645423412,0.002889554714784026,0.0025083611253648996,,496,2.6995456218719482,,,,,,,,,,,,,,,
,0.15201200544834137,0.12927775084972382,0.10920779407024384,,497,3.3229169845581055,,,,,,,,,,,,,,,
,9.66068870904581e-19,0.0,0.0,,498,2.66611909866333,,,,,,,,,,,,,,,
,0.05398213118314743,0.04287439584732056,0.030257830396294594,,499,3.2725088596343994,,,,,,,,,,,,,,,
,0.0036312520969659094,0.004042775370180607,0.0018289085710421205,,500,2.8963499069213867,,,,,,,,,,,,,,,
,0.14410129934549332,0.30050816014409065,0.08500504866242409,,501,3.188629150390625,,,,,,,,,,,,,,,
,0.21821654587984085,0.2547788769006729,0.14496539905667305,,502,2.444385528564453,,,,,,,,,,,,,,,
,0.00016163793043233476,8.444044215139002e-05,8.084510045591742e-05,,503,3.5253734588623047,,,,,,,,,,,,,,,
,0.0660268422216177,0.07488532736897469,0.03544742800295353,,504,2.7845587730407715,,,,,,,,,,,,,,,
,0.1662515550851822,0.16856060922145844,0.12453357875347137,,505,3.3368213176727295,,,,,,,,,,,,,,,
,0.19219918549060822,0.21924155950546265,0.1258035972714424,,506,3.0422537326812744,,,,,,,,,,,,,,,
,0.014156107790768147,0.012673295103013515,0.007284288294613361,,507,2.911247491836548,,,,,,,,,,,,,,,
,0.11881472915410995,0.08085356652736664,0.07792452722787857,,508,2.799809694290161,,,,,,,,,,,,,,,
,0.24773399407664934,0.3319144348303477,0.14800163296361765,,509,3.1379284858703613,,,,,,,,,,,,,,,
,,,,33,1937,,2.9568541049957275,0.10827187522338166,0.12638467543865,0.07112270070464839,2.959872007369995,0.10827187522338166,0.12638467543865,0.07112270070464839,0.5080875356803045,,,,,,
,,,,33,1937,,,0.5115076427418014,0.10406240017309917,0.049011907073570234,,,,,,1.6589152812957764,1.6672240495681763,0.5115076427418014,0.10406240017309917,0.049011907073570234,0.43826610970348556
0.46899235248565674,0.875,0.0,0.0,34,1949,,,,,,,,,,,,,,,,
,0.12898962199687958,0.3665640205144882,0.07430484518408775,,510,2.4670324325561523,,,,,,,,,,,,,,,
,4.993995059380103e-19,0.0,0.0,,511,2.647761106491089,,,,,,,,,,,,,,,
,0.10388395190238953,0.12315088510513306,0.06556408852338791,,512,3.3359439373016357,,,,,,,,,,,,,,,
,9.390948794830933e-19,0.0,0.0,,513,2.614065170288086,,,,,,,,,,,,,,,
,0.03615894168615341,0.037376780062913895,0.0194888636469841,,514,3.252098798751831,,,,,,,,,,,,,,,
,0.0013933302834630021,0.001959902234375477,0.0006986119551584125,,515,2.773139476776123,,,,,,,,,,,,,,,
,0.13753408566117287,0.31929198652505875,0.08016803488135338,,516,3.1226017475128174,,,,,,,,,,,,,,,
,0.07147234864532948,0.25139524042606354,0.03872667998075485,,517,2.475461959838867,,,,,,,,,,,,,,,
,3.550615377573004e-19,0.0,0.0,,518,3.502218723297119,,,,,,,,,,,,,,,
,0.077815355733037,0.07784991711378098,0.042631073854863644,,519,2.8003346920013428,,,,,,,,,,,,,,,
,0.13004115223884583,0.19700747728347778,0.08787541836500168,,520,3.260864734649658,,,,,,,,,,,,,,,
,0.12942324578762054,0.23999935388565063,0.07999140117317438,,521,3.0179827213287354,,,,,,,,,,,,,,,
,0.011883994564414024,0.01545222569257021,0.006086665205657482,,522,2.893051862716675,,,,,,,,,,,,,,,
,0.16190476715564728,0.13472622632980347,0.11971831321716309,,523,2.7374088764190674,,,,,,,,,,,,,,,
,0.02854144076506297,0.1604811598857244,0.014648905644814173,,524,3.1523876190185547,,,,,,,,,,,,,,,
,,,,34,1994,,2.9331700801849365,0.06860385601550846,0.12780575492119384,0.042456994930250666,2.936823606491089,0.06860385601550846,0.12780575492119384,0.042456994930250666,0.5073170731707317,,,,,,
,,,,34,1994,,,0.5221041380927437,0.11252950107773037,0.05759561154738661,,,,,,1.8114124536514282,1.8048501014709473,0.5221041380927437,0.11252950107773037,0.05759561154738661,0.43574059458037356
1.8197747468948364,0.37990471674129367,0.029523893259465694,0.002478581795003265,35,1999,,,,,,,,,,,,,,,,
2.016876459121704,0.375,0.0,0.0,35,2049,,,,,,,,,,,,,,,,
,0.1906750649213791,0.35828934609889984,0.11789119616150856,,525,2.3437421321868896,,,,,,,,,,,,,,,
,0.0002573340316303077,0.00016015375149436295,0.00012873327068518847,,526,2.6767094135284424,,,,,,,,,,,,,,,
,0.1216236874461174,0.14002108573913574,0.08035894483327866,,527,3.221630334854126,,,,,,,,,,,,,,,
,1.0478818931721742e-18,0.0,0.0,,528,2.5555286407470703,,,,,,,,,,,,,,,
,0.03777777776122093,0.034716252237558365,0.020432692021131516,,529,3.1868362426757812,,,,,,,,,,,,,,,
,0.0019313397351652395,0.0024910434149205685,0.0009694144246168435,,530,2.839223623275757,,,,,,,,,,,,,,,
,0.14585991948843002,0.3102409653365612,0.08634432032704353,,531,3.1193363666534424,,,,,,,,,,,,,,,
,0.14521966129541397,0.3197625055909157,0.08580037578940392,,532,2.3615620136260986,,,,,,,,,,,,,,,
,3.0662970899553717e-19,0.0,0.0,,533,3.5367894172668457,,,,,,,,,,,,,,,
,0.031147541478276256,0.03467153385281563,0.01660839095711708,,534,2.7591733932495117,,,,,,,,,,,,,,,
,0.153874009847641,0.1873897761106491,0.1111401692032814,,535,3.2347116470336914,,,,,,,,,,,,,,,
,0.15385621786117554,0.24053068831562996,0.09737025946378708,,536,2.9069013595581055,,,,,,,,,,,,,,,
,0.013871792703866959,0.014900325797498226,0.007133813574910164,,537,2.874502658843994,,,,,,,,,,,,,,,
,0.1381578892469406,0.1014750748872757,0.09545454382896423,,538,2.6068625450134277,,,,,,,,,,,,,,,
,0.07066835711399715,0.16751370454827944,0.03877579948554436,,539,3.2174553871154785,,,,,,,,,,,,,,,
,,,,35,2051,,2.8906171321868896,0.08049176295950883,0.1267989172572586,0.050760318879314335,2.896064519882202,0.08049176295950883,0.1267989172572586,0.050760318879314335,0.5057369814651368,,,,,,
,,,,35,2051,,,0.5045183032167526,0.08921766785854027,0.043455678383713905,,,,,,1.7658287286758423,1.761380910873413,0.5045183032167526,0.08921766785854027,0.043455678383713905,0.43584559984837956
1.9667327404022217,0.32935328036546707,0.10552900284528732,0.04822163935750723,36,2099,,,,,,,,,,,,,,,,
,0.12838800624012947,0.3700142353773117,0.07378247380256653,,540,2.4917495250701904,,,,,,,,,,,,,,,
,4.963813096753247e-19,0.0,0.0,,541,2.7154126167297363,,,,,,,,,,,,,,,
,0.08748914301395416,0.1229248046875,0.05302232503890991,,542,3.1919877529144287,,,,,,,,,,,,,,,
,1.0322619379349542e-18,0.0,0.0,,543,2.585500478744507,,,,,,,,,,,,,,,
,0.02885555848479271,0.0395796075463295,0.015311419032514095,,544,3.142158031463623,,,,,,,,,,,,,,,
,0.0013929549604654323,0.0020865751430392265,0.000698423245921731,,545,2.830724000930786,,,,,,,,,,,,,,,
,0.13098229467868805,0.32532956451177597,0.0755775161087513,,546,3.082162857055664,,,,,,,,,,,,,,,
,0.08050571754574776,0.2745317295193672,0.04378295689821243,,547,2.416565418243408,,,,,,,,,,,,,,,
,4.1589643089434913e-19,0.0,0.0,,548,3.431581974029541,,,,,,,,,,,,,,,
,0.057168890722095966,0.07129755802452564,0.030823300126940012,,549,2.7804994583129883,,,,,,,,,,,,,,,
,0.13241267204284668,0.19544364511966705,0.09005524963140488,,550,3.2060370445251465,,,,,,,,,,,,,,,
,0.12018095329403877,0.24705702997744083,0.07281796168535948,,551,2.9102163314819336,,,,,,,,,,,,,,,
,0.010532979853451252,0.015039447695016861,0.005379821173846722,,552,2.868448257446289,,,,,,,,,,,,,,,
,0.16306306421756744,0.13944530487060547,0.12098930776119232,,553,2.722463607788086,,,,,,,,,,,,,,,
,0.01437134047349294,0.12020510559280713,0.007265251750747363,,554,3.0979177951812744,,,,,,,,,,,,,,,
,,,,36,2108,,2.894843816757202,0.06452547392602694,0.12833242926557184,0.03984336903855457,2.898228406906128,0.06452547392602694,0.12833242926557184,0.03984336903855457,0.5071184510250569,,,,,,
,,,,36,2108,,,0.4968609723083616,0.0769759789291451,0.03799622671067482,,,,,,1.7033950090408325,1.7115561962127686,0.4968609723083616,0.0769759789291451,0.03799622671067482,0.437972997517709
0.7574918270111084,0.722260432317853,0.08514119312167168,0.0675566466525197,37,2149,,,,,,,,,,,,,,,,
,0.3061186969280243,0.2877211347222328,0.2249934896826744,,555,2.492138385772705,,,,,,,,,,,,,,,
,0.022761274129152298,0.01239236630499363,0.011923421174287796,,556,2.827920913696289,,,,,,,,,,,,,,,
,0.1427312195301056,0.12645772099494934,0.09987664222717285,,557,3.176147699356079,,,,,,,,,,,,,,,
,8.8895921698701e-19,0.0,0.0,,558,2.8094942569732666,,,,,,,,,,,,,,,
,0.05512993782758713,0.03897621110081673,0.030980922281742096,,559,3.192605495452881,,,,,,,,,,,,,,,
,0.004086999688297511,0.004098652862012386,0.0020603411830961704,,560,2.9408340454101562,,,,,,,,,,,,,,,
,0.15404593851417303,0.42036158964037895,0.09004184696823359,,561,3.1053333282470703,,,,,,,,,,,,,,,
,0.2177671194076538,0.2674676701426506,0.1447678916156292,,562,2.403522253036499,,,,,,,,,,,,,,,
,0.00013037810276728145,6.752498302375898e-05,6.520604802062735e-05,,563,3.4005372524261475,,,,,,,,,,,,,,,
,0.059438698925077915,0.06504676537588239,0.03264554915949702,,564,2.7895545959472656,,,,,,,,,,,,,,,
,0.16244104504585266,0.15617914497852325,0.12030567973852158,,565,3.2590572834014893,,,,,,,,,,,,,,,
,0.20287130866199732,0.19843502761796117,0.140976621536538,,566,2.9988560676574707,,,,,,,,,,,,,,,
,0.0317826047539711,0.024688633158802986,0.01697000302374363,,567,3.0206568241119385,,,,,,,,,,,,,,,
,0.10725152492523193,0.06998676061630249,0.06826984882354736,,568,2.9773037433624268,,,,,,,,,,,,,,,
,0.18487332140405974,0.30714579795797664,0.10628393851220608,,569,3.0983693599700928,,,,,,,,,,,,,,,
,,,,37,2165,,2.963914155960083,0.1088279144063008,0.12896532548928902,0.07210782490487179,2.966155767440796,0.1088279144063008,0.12896532548928902,0.07210782490487179,0.5037817396002161,,,,,,
,,,,37,2165,,,0.5148148410276209,0.10311534969173207,0.05201002726736618,,,,,,1.5826274156570435,1.5817170143127441,0.5148148410276209,0.10311534969173207,0.05201002726736618,0.4405307032992838
