train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,0.000982553698122502,0.001517394557595253,0.0004922441439703107,,395,2.9376964569091797,,,,,,,,,,,,,,,
,0.11913992278277874,0.3500748835504055,0.0664857835508883,,396,3.436235189437866,,,,,,,,,,,,,,,
,0.19186003878712654,0.22683565318584442,0.12588384374976158,,397,2.970067262649536,,,,,,,,,,,,,,,
,0.00030060121207498036,0.00016332752420566976,0.0001503910170868039,,398,3.5533640384674072,,,,,,,,,,,,,,,
,0.022768467664718628,0.017922554165124893,0.011676068883389235,,399,2.8044328689575195,,,,,,,,,,,,,,,
,0.09530516713857651,0.20219123363494873,0.05887471139431,,400,3.3978495597839355,,,,,,,,,,,,,,,
,0.15210993215441704,0.13341807946562767,0.09503665938973427,,401,3.270700454711914,,,,,,,,,,,,,,,
,0.02139079011976719,0.019068090245127678,0.011173411272466183,,402,2.9600892066955566,,,,,,,,,,,,,,,
,0.14954954385757446,0.12788906693458557,0.10668380558490753,,403,2.896730899810791,,,,,,,,,,,,,,,
,0.1846268537143866,0.42284975573420525,0.10669120028614998,,404,3.673152446746826,,,,,,,,,,,,,,,
,,,,26,1538,,3.1198203563690186,0.09570583853262903,0.1249900531335497,0.06107398616623575,3.129042625427246,0.09570583853262903,0.1249900531335497,0.06107398616623575,0.1668882978723404,,,,,,
,,,,26,1538,,,0.12086683480879602,0.07339136272019185,0.03358101867419528,,,,,,2.8468689918518066,2.8458127975463867,0.12086683480879602,0.07339136272019185,0.03358101867419528,0.10166094901667742
2.6324503421783447,0.17670395597815514,0.0382358618080616,0.03259265422821045,27,1549,,,,,,,,,,,,,,,,
,0.0857266504317522,0.36645299196243286,0.047293106094002724,,405,2.7365403175354004,,,,,,,,,,,,,,,
,5.780014793067451e-19,0.0,0.0,,406,2.8261806964874268,,,,,,,,,,,,,,,
,0.06465145945549011,0.15967056155204773,0.037126265466213226,,407,3.4436185359954834,,,,,,,,,,,,,,,
,1.1465069930360412e-18,0.0,0.0,,408,2.752493381500244,,,,,,,,,,,,,,,
,0.0014326648088172087,0.01034482754766941,0.0007183908019214869,,409,3.305711507797241,,,,,,,,,,,,,,,
,6.068414625587689e-19,0.0,0.0,,410,2.94759464263916,,,,,,,,,,,,,,,
,0.049696970731019974,0.06770145148038864,0.02759084850549698,,411,3.4283158779144287,,,,,,,,,,,,,,,
,0.03021988272666931,0.07081204652786255,0.016081929206848145,,412,2.971848249435425,,,,,,,,,,,,,,,
,4.564394219983228e-19,0.0,0.0,,413,3.5632050037384033,,,,,,,,,,,,,,,
,0.004173622932285072,0.004863813053816557,0.0021043771412223577,,414,2.7856361865997314,,,,,,,,,,,,,,,
,0.08995215594768524,0.20346319675445557,0.054842472076416016,,415,3.3842177391052246,,,,,,,,,,,,,,,
,0.03449610248208046,0.26007604598999023,0.017891461495310068,,416,3.2680976390838623,,,,,,,,,,,,,,,
,0.005145545583218336,0.01512532401829958,0.0025995245669037104,,417,2.9652504920959473,,,,,,,,,,,,,,,
,0.14885954558849335,0.1666666716337204,0.10598290711641312,,418,2.8153748512268066,,,,,,,,,,,,,,,
,0.057058051228523254,0.1235000491142273,0.031199281414349873,,419,3.6691794395446777,,,,,,,,,,,,,,,
,,,,27,1595,,3.114981174468994,0.03777275519382398,0.09612216727839688,0.022754626680102388,3.124217987060547,0.03777275519382398,0.09612216727839688,0.022754626680102388,0.1720736519070583,,,,,,
,,,,27,1595,,,0.21561889999210773,0.11500561136881918,0.03516166585779453,,,,,,2.8102474212646484,2.810673713684082,0.21561889999210773,0.11500561136881918,0.03516166585779453,0.10560272781974996
2.6525659561157227,0.19519563345238566,0.3097666706889868,0.142338948789984,28,1599,,,,,,,,,,,,,,,,
3.20086669921875,0.4552946612238884,0.0630604550242424,0.05914270132780075,28,1649,,,,,,,,,,,,,,,,
,0.07816250436007977,0.3937908560037613,0.04263256676495075,,420,2.6699910163879395,,,,,,,,,,,,,,,
,0.0017886583227664237,0.001313745160587132,0.0008975399541668594,,421,2.8038337230682373,,,,,,,,,,,,,,,
,0.031133249402046204,0.20292207598686218,0.016600266098976135,,422,3.4652934074401855,,,,,,,,,,,,,,,
,1.1862526983517874e-18,0.0,0.0,,423,2.7445316314697266,,,,,,,,,,,,,,,
,0.005037783179432155,0.013856813311576843,0.0025445292703807354,,424,3.3136603832244873,,,,,,,,,,,,,,,
,7.035674971000883e-19,0.0,0.0,,425,2.960930585861206,,,,,,,,,,,,,,,
,0.09914157912135124,0.38922764360904694,0.055106544867157936,,426,3.4343512058258057,,,,,,,,,,,,,,,
,0.06645514070987701,0.23864632099866867,0.036343750543892384,,427,2.9367787837982178,,,,,,,,,,,,,,,
,3.5536059909165527e-19,0.0,0.0,,428,3.608943462371826,,,,,,,,,,,,,,,
,0.003311258275061848,0.006756756920367479,0.0016666667070239782,,429,2.7838714122772217,,,,,,,,,,,,,,,
,0.11478260904550552,0.1964285671710968,0.07449209690093994,,430,3.3989627361297607,,,,,,,,,,,,,,,
,0.0762292668223381,0.24904942512512207,0.04497082158923149,,431,3.2287182807922363,,,,,,,,,,,,,,,
,0.010397440753877163,0.01702256314456463,0.005309123080223799,,432,2.9459362030029297,,,,,,,,,,,,,,,
,0.16028708219528198,0.14340753853321075,0.11795774847269058,,433,2.796773910522461,,,,,,,,,,,,,,,
,0.04015282789866129,0.17298348744710287,0.02136309693257014,,434,3.670311212539673,,,,,,,,,,,,,,,
,,,,28,1652,,3.108156681060791,0.04588753851604158,0.13438372349492828,0.02810467640332625,3.117525815963745,0.04588753851604158,0.13438372349492828,0.02810467640332625,0.1768219832735962,,,,,,
,,,,28,1652,,,0.2608066840855553,0.10328084590589315,0.029276516438931623,,,,,,2.7937986850738525,2.791227102279663,0.2608066840855553,0.10328084590589315,0.029276516438931623,0.1079903227944588
2.515632390975952,0.5779625773429871,0.125,0.056646525859832764,29,1699,,,,,,,,,,,,,,,,
,0.07654150389134884,0.4011193960905075,0.04158741608262062,,435,2.657693862915039,,,,,,,,,,,,,,,
,5.08924871970122e-19,0.0,0.0,,436,2.8792684078216553,,,,,,,,,,,,,,,
,0.06236764043569565,0.14507389068603516,0.03562787175178528,,437,3.4969983100891113,,,,,,,,,,,,,,,
,1.2408657602566495e-18,0.0,0.0,,438,2.7141807079315186,,,,,,,,,,,,,,,
,0.010820244438946247,0.016921397298574448,0.005529789719730616,,439,3.3400471210479736,,,,,,,,,,,,,,,
,8.690581610245405e-19,0.0,0.0,,440,2.972860097885132,,,,,,,,,,,,,,,
,0.10951635986566544,0.34472860395908356,0.06153579242527485,,441,3.4502205848693848,,,,,,,,,,,,,,,
,0.05722334608435631,0.3299643248319626,0.031058080028742552,,442,2.9448649883270264,,,,,,,,,,,,,,,
,5.199496288782826e-19,0.0,0.0,,443,3.653759717941284,,,,,,,,,,,,,,,
,2.9071307864615907e-18,0.0,0.0,,444,2.7550721168518066,,,,,,,,,,,,,,,
,0.11912894994020462,0.1953781545162201,0.07819506525993347,,445,3.4056386947631836,,,,,,,,,,,,,,,
,0.09245231258682907,0.2512663744855672,0.05607406911440194,,446,3.2577457427978516,,,,,,,,,,,,,,,
,0.011694831773638725,0.018940895795822144,0.005987460725009441,,447,2.965543031692505,,,,,,,,,,,,,,,
,0.16093023121356964,0.14087948203086853,0.11865568906068802,,448,2.6409246921539307,,,,,,,,,,,,,,,
,2.134589804682371e-19,0.0,0.0,,449,3.6939327716827393,,,,,,,,,,,,,,,
,,,,29,1709,,3.1122217178344727,0.04750341832069522,0.12503542506404347,0.029440761638521138,3.1219167709350586,0.04750341832069522,0.12503542506404347,0.029440761638521138,0.1803367148715735,,,,,,
,,,,29,1709,,,0.3229586120286778,0.09491941070805336,0.03411466149716026,,,,,,2.702439785003662,2.700700283050537,0.3229586120286778,0.09491941070805336,0.03411466149716026,0.11056070305942761
2.421048879623413,0.5372493714094162,0.30484678596258163,0.23396185040473938,30,1749,,,,,,,,,,,,,,,,
,0.13784340023994446,0.3589783012866974,0.08147923089563847,,450,2.575876235961914,,,,,,,,,,,,,,,
,0.005787302332464606,0.004083720094058663,0.002920214523328468,,451,2.73527455329895,,,,,,,,,,,,,,,
,0.09794238954782486,0.12563344836235046,0.060900717973709106,,452,3.476480484008789,,,,,,,,,,,,,,,
,1.1367705182331437e-18,0.0,0.0,,453,2.7314443588256836,,,,,,,,,,,,,,,
,0.03896103799343109,0.03554803133010864,0.0211267601698637,,454,3.3223631381988525,,,,,,,,,,,,,,,
,0.0025143679231405267,0.00311355316080153,0.001263537909835577,,455,2.9450511932373047,,,,,,,,,,,,,,,
,0.11249301210045815,0.3384820744395256,0.0634000226855278,,456,3.4236907958984375,,,,,,,,,,,,,,,
,0.12010815739631653,0.29156631976366043,0.06830521672964096,,457,2.7873027324676514,,,,,,,,,,,,,,,
,0.00016567263810429757,8.664510096423328e-05,8.286377124022692e-05,,458,3.6631481647491455,,,,,,,,,,,,,,,
,0.018400000408291817,0.02031802199780941,0.00955149531364441,,459,2.7778728008270264,,,,,,,,,,,,,,,
,0.132901132106781,0.19523809850215912,0.09050772339105606,,460,3.4566962718963623,,,,,,,,,,,,,,,
,0.15139798820018768,0.2126696314662695,0.10039857123047113,,461,3.1864283084869385,,,,,,,,,,,,,,,
,0.013944223523139954,0.013369635678827763,0.0071721309795975685,,462,2.9111783504486084,,,,,,,,,,,,,,,
,0.1491297483444214,0.11737235635519028,0.10625704377889633,,463,2.734814167022705,,,,,,,,,,,,,,,
,0.03707107901573181,0.3333333333333333,0.019626926630735397,,464,3.588289499282837,,,,,,,,,,,,,,,
,,,,30,1766,,3.0792429447174072,0.0684333384417834,0.1333193110195541,0.04258208300511874,3.0877275466918945,0.0684333384417834,0.1333193110195541,0.04258208300511874,0.186187786422253,,,,,,
,,,,30,1766,,,0.3250579332064351,0.08733033267286631,0.028625386266658018,,,,,,2.8261358737945557,2.8299312591552734,0.3250579332064351,0.08733033267286631,0.028625386266658018,0.11362893739380474
2.8402297496795654,0.1351010100916028,0.009850275702774525,0.005263158120214939,31,1799,,,,,,,,,,,,,,,,
,0.1409299112856388,0.36043688654899597,0.083538468927145,,465,2.5471765995025635,,,,,,,,,,,,,,,
,0.0012880100985057654,0.0008681219478603452,0.0006448747881222516,,466,2.7225358486175537,,,,,,,,,,,,,,,
,0.10090997815132141,0.12689006328582764,0.06321254372596741,,467,3.4890735149383545,,,,,,,,,,,,,,,
,1.1113476390942092e-18,0.0,0.0,,468,2.7108821868896484,,,,,,,,,,,,,,,
,0.03732162341475487,0.03261703625321388,0.020166072994470596,,469,3.34354829788208,,,,,,,,,,,,,,,
,0.003132085548713804,0.0034209201112389565,0.001575914560817182,,470,2.9399712085723877,,,,,,,,,,,,,,,
,0.1047428771853447,0.33140794187784195,0.058544715866446495,,471,3.4713263511657715,,,,,,,,,,,,,,,
,0.1412729099392891,0.3021557405591011,0.08226078748703003,,472,2.759129285812378,,,,,,,,,,,,,,,
,0.00016251354827545618,8.491847984259948e-05,8.128319313982502e-05,,473,3.7031986713409424,,,,,,,,,,,,,,,
,4.521940370578423e-18,0.0,0.0,,474,2.766373634338379,,,,,,,,,,,,,,,
,0.13306772708892822,0.1893424093723297,0.09066232293844223,,475,3.4373717308044434,,,,,,,,,,,,,,,
,0.15311025641858578,0.21325815841555595,0.10054702498018742,,476,3.176069974899292,,,,,,,,,,,,,,,
,0.01357964240014553,0.012583131901919842,0.0069793760776519775,,477,2.93376088142395,,,,,,,,,,,,,,,
,0.14626635611057281,0.11336515843868256,0.10337322950363159,,478,2.691981792449951,,,,,,,,,,,,,,,
,0.009255796670913696,0.2008113662401835,0.004693055214981238,,479,3.657902240753174,,,,,,,,,,,,,,,
,,,,31,1823,,3.080395221710205,0.06662547380971265,0.12454501775407106,0.04170212925113816,3.0900204181671143,0.06662547380971265,0.12454501775407106,0.04170212925113816,0.1903957783641161,,,,,,
,,,,31,1823,,,0.3957805588793919,0.08900166758806424,0.039442663644683865,,,,,,2.7414298057556152,2.737992525100708,0.3957805588793919,0.08900166758806424,0.039442663644683865,0.11638588632453663
2.4664523601531982,0.36564286425709724,0.15099023282527924,0.08839671406894922,32,1849,,,,,,,,,,,,,,,,
,0.112612783908844,0.37401092052459717,0.06396879628300667,,480,2.5989556312561035,,,,,,,,,,,,,,,
,4.517181012440689e-19,0.0,0.0,,481,2.7460732460021973,,,,,,,,,,,,,,,
,0.08456946164369583,0.12836353480815887,0.0508926622569561,,482,3.5341129302978516,,,,,,,,,,,,,,,
,1.1651779781132689e-18,0.0,0.0,,483,2.707815647125244,,,,,,,,,,,,,,,
,0.04004821926355362,0.04190022498369217,0.021767618134617805,,484,3.389070510864258,,,,,,,,,,,,,,,
,0.0026969159953296193,0.0032177246175706387,0.0013557708589360118,,485,2.921658754348755,,,,,,,,,,,,,,,
,0.10759234055876732,0.32541899383068085,0.06028244458138943,,486,3.501182794570923,,,,,,,,,,,,,,,
,0.11363009735941887,0.29593974351882935,0.0642920732498169,,487,2.784799098968506,,,,,,,,,,,,,,,
,3.9414051449669613e-19,0.0,0.0,,488,3.722930908203125,,,,,,,,,,,,,,,
,0.020750988274812702,0.03201219439506531,0.01082474272698164,,489,2.7700586318969727,,,,,,,,,,,,,,,
,0.12643207609653473,0.18933823704719543,0.08461116999387741,,490,3.464860677719116,,,,,,,,,,,,,,,
,0.13550923950970173,0.23674169275909662,0.08687187545001507,,491,3.2367451190948486,,,,,,,,,,,,,,,
,0.014861165545880795,0.016583023592829704,0.007658202201128006,,492,2.9341251850128174,,,,,,,,,,,,,,,
,0.15478187799453735,0.1261969953775406,0.11208991706371307,,493,2.663562297821045,,,,,,,,,,,,,,,
,0.0035285037010908127,0.14249363541603088,0.0017736392716566722,,494,3.725799322128296,,,,,,,,,,,,,,,
,,,,32,1880,,3.1030709743499756,0.06211061314758608,0.12722667878083252,0.038369186593503773,3.113450288772583,0.06211061314758608,0.12722667878083252,0.038369186593503773,0.19441247253322172,,,,,,
,,,,32,1880,,,0.42868417153568666,0.08947578243320432,0.04506348497986348,,,,,,2.725055694580078,2.730379343032837,0.42868417153568666,0.08947578243320432,0.04506348497986348,0.11929728334516358
2.3672282695770264,0.6398976817727089,0.21290217712521553,0.0905294744297862,33,1899,,,,,,,,,,,,,,,,
,0.19259273260831833,0.35136204957962036,0.12076602503657341,,495,2.4458541870117188,,,,,,,,,,,,,,,
,0.006330245163553627,0.0037514990726776887,0.003204941154763219,,496,2.726511001586914,,,,,,,,,,,,,,,
,0.1460166573524475,0.12920473515987396,0.10312396287918091,,497,3.450446128845215,,,,,,,,,,,,,,,
,1.0727044169009799e-18,0.0,0.0,,498,2.70206618309021,,,,,,,,,,,,,,,
,0.05392083525657654,0.03803202882409096,0.030219320207834244,,499,3.3312525749206543,,,,,,,,,,,,,,,
,0.0036513071972876796,0.0030634310096502304,0.0018390837358310819,,500,2.967487335205078,,,,,,,,,,,,,,,
,0.11320127546787262,0.304846428334713,0.06384940259158611,,501,3.4294304847717285,,,,,,,,,,,,,,,
,0.2422395423054695,0.26950348168611526,0.16885195299983025,,502,2.6677255630493164,,,,,,,,,,,,,,,
,0.00012149684334872318,6.277201464399695e-05,6.076318459236063e-05,,503,3.731940507888794,,,,,,,,,,,,,,,
,0.01717171631753445,0.02777777798473835,0.008891213685274124,,504,2.7334401607513428,,,,,,,,,,,,,,,
,0.15761233866214752,0.17355982959270477,0.1150832548737526,,505,3.438605785369873,,,,,,,,,,,,,,,
,0.21827015280723572,0.17464715614914894,0.15708275884389877,,506,3.1259312629699707,,,,,,,,,,,,,,,
,0.0148207051679492,0.01251984853297472,0.007636715658009052,,507,2.9114580154418945,,,,,,,,,,,,,,,
,0.13366666436195374,0.09648700803518295,0.09121929109096527,,508,2.633942127227783,,,,,,,,,,,,,,,
,0.034696631133556366,0.2545555600275596,0.017943373881280422,,509,3.602832317352295,,,,,,,,,,,,,,,
,,,,33,1937,,3.0507264137268066,0.0898737723974144,0.12038879430486812,0.06001940449851198,3.0599281787872314,0.0898737723974144,0.12038879430486812,0.06001940449851198,0.1981767326219828,,,,,,
,,,,33,1937,,,0.42510781290403166,0.09480890045478214,0.04514186084528033,,,,,,2.705019474029541,2.709582805633545,0.42510781290403166,0.09480890045478214,0.04514186084528033,0.12171390100025647
2.46154522895813,0.625,0.0,0.0,34,1949,,,,,,,,,,,,,,,,
,0.15171658620238304,0.3709821552038193,0.09044422954320908,,510,2.5233633518218994,,,,,,,,,,,,,,,
,4.170864174472119e-19,0.0,0.0,,511,2.7131094932556152,,,,,,,,,,,,,,,
,0.12444901466369629,0.1366569846868515,0.08284428715705872,,512,3.4714181423187256,,,,,,,,,,,,,,,
,1.1352891120730694e-18,0.0,0.0,,513,2.696110963821411,,,,,,,,,,,,,,,
,0.03720095753669739,0.03484984487295151,0.02009563148021698,,514,3.373131036758423,,,,,,,,,,,,,,,
,0.0008320177439600239,0.0010452400892972946,0.00041670227074064314,,515,2.9036238193511963,,,,,,,,,,,,,,,
,0.10851696133613586,0.3205006346106529,0.060866858810186386,,516,3.511413812637329,,,,,,,,,,,,,,,
,0.16517410427331924,0.3125857710838318,0.09954937174916267,,517,2.67069673538208,,,,,,,,,,,,,,,
,6.868132186355103e-05,3.632664811448194e-05,3.434537575230934e-05,,518,3.7457876205444336,,,,,,,,,,,,,,,
,4.5897243579583285e-18,0.0,0.0,,519,2.770273208618164,,,,,,,,,,,,,,,
,0.14581790566444397,0.18342643976211548,0.10292580723762512,,520,3.436220407485962,,,,,,,,,,,,,,,
,0.22078320756554604,0.22722729295492172,0.1706876726821065,,521,3.1230366230010986,,,,,,,,,,,,,,,
,0.01573292352259159,0.017158402130007744,0.008122028782963753,,522,2.978584051132202,,,,,,,,,,,,,,,
,0.1486697942018509,0.11627907305955887,0.1057906448841095,,523,2.6746444702148438,,,,,,,,,,,,,,,
,0.02915399769941966,0.22252559661865234,0.015243617196877798,,524,3.6654250621795654,,,,,,,,,,,,,,,
,,,,34,1994,,3.0739309787750244,0.07734424761403746,0.12797575339431266,0.05106510460140949,3.083789110183716,0.07734424761403746,0.12797575339431266,0.05106510460140949,0.20158143355925243,,,,,,
,,,,34,1994,,,0.3938199548384039,0.09671324034557839,0.0514867854493529,,,,,,2.806797981262207,2.802489995956421,0.3938199548384039,0.09671324034557839,0.0514867854493529,0.12426826164418427
2.866262912750244,0.37774800788611174,0.03081622940953821,0.0013817884610034525,35,1999,,,,,,,,,,,,,,,,
2.6459007263183594,0.25,0.0,0.0,35,2049,,,,,,,,,,,,,,,,
,0.19865261018276215,0.37369076907634735,0.12580351904034615,,525,2.4371771812438965,,,,,,,,,,,,,,,
,3.9412241022727373e-19,0.0,0.0,,526,2.6949758529663086,,,,,,,,,,,,,,,
,0.14665699005126953,0.1328878104686737,0.10376390069723129,,527,3.398916482925415,,,,,,,,,,,,,,,
,1.1262157937833694e-18,0.0,0.0,,528,2.687312364578247,,,,,,,,,,,,,,,
,0.04430379718542099,0.03570307418704033,0.0243055559694767,,529,3.325061082839966,,,,,,,,,,,,,,,
,0.0011424702825024735,0.0014174716779962182,0.0005725433584302664,,530,2.888500928878784,,,,,,,,,,,,,,,
,0.11235523968935013,0.3130091652274132,0.06330076605081558,,531,3.443179130554199,,,,,,,,,,,,,,,
,0.1985510289669037,0.2987205907702446,0.12702227756381035,,532,2.6021728515625,,,,,,,,,,,,,,,
,3.475750992337109e-19,0.0,0.0,,533,3.6958816051483154,,,,,,,,,,,,,,,
,4.513052883583212e-18,0.0,0.0,,534,2.754976749420166,,,,,,,,,,,,,,,
,0.15145228803157806,0.17325949668884277,0.1086309552192688,,535,3.389345169067383,,,,,,,,,,,,,,,
,0.22703751921653748,0.19633968360722065,0.17012287862598896,,536,3.0564780235290527,,,,,,,,,,,,,,,
,0.014810017310082912,0.014448189176619053,0.0076310401782393456,,537,2.9648258686065674,,,,,,,,,,,,,,,
,0.14337965846061707,0.10816776752471924,0.10051281750202179,,538,2.673795223236084,,,,,,,,,,,,,,,
,0.09532881403962772,0.5461144627382358,0.05103116063401103,,539,3.543416738510132,,,,,,,,,,,,,,,
,,,,35,2051,,3.028485059738159,0.08880259185808442,0.13947321121754536,0.05897895760550085,3.0370678901672363,0.08880259185808442,0.13947321121754536,0.05897895760550085,0.20465873258061235,,,,,,
,,,,35,2051,,,0.3782932386744602,0.08953932885842492,0.041840607740161545,,,,,,2.7872636318206787,2.7846899032592773,0.3782932386744602,0.08953932885842492,0.041840607740161545,0.1271459227467811
2.6056551933288574,0.2636264003813267,0.12158260121941566,0.09645315259695053,36,2099,,,,,,,,,,,,,,,,
,0.15074479207396507,0.3703599125146866,0.08947843685746193,,540,2.4442379474639893,,,,,,,,,,,,,,,
,4.5427165464704695e-19,0.0,0.0,,541,2.6638803482055664,,,,,,,,,,,,,,,
,0.12326207011938095,0.13824614882469177,0.08179563283920288,,542,3.4500603675842285,,,,,,,,,,,,,,,
,1.1807960075706252e-18,0.0,0.0,,543,2.6407177448272705,,,,,,,,,,,,,,,
,0.033979177474975586,0.03893306851387024,0.018228359520435333,,544,3.3687703609466553,,,,,,,,,,,,,,,
,1.0877020035455783e-18,0.0,0.0,,545,2.8477580547332764,,,,,,,,,,,,,,,
,0.05250803008675575,0.07399024814367294,0.029334621503949165,,546,3.507704257965088,,,,,,,,,,,,,,,
,0.13790322840213776,0.3263419643044472,0.08084318041801453,,547,2.6208291053771973,,,,,,,,,,,,,,,
,3.8127064883729225e-19,0.0,0.0,,548,3.7441611289978027,,,,,,,,,,,,,,,
,4.51013081637058e-18,0.0,0.0,,549,2.7226436138153076,,,,,,,,,,,,,,,
,0.14450423419475555,0.19301848113536835,0.10162162035703659,,550,3.417468309402466,,,,,,,,,,,,,,,
,0.19761083275079727,0.23247005604207516,0.14413185324519873,,551,3.093703031539917,,,,,,,,,,,,,,,
,0.015545719303190708,0.019900497049093246,0.008022284135222435,,552,2.8967599868774414,,,,,,,,,,,,,,,
,0.16085439920425415,0.1344752162694931,0.11857326328754425,,553,2.5745139122009277,,,,,,,,,,,,,,,
,0.01827877387404442,0.2711476882298787,0.009397036706407865,,554,3.6822688579559326,,,,,,,,,,,,,,,
,,,,36,2108,,3.034230947494507,0.0698726484078472,0.11736246501490222,0.04603912065721164,3.045031785964966,0.0698726484078472,0.11736246501490222,0.04603912065721164,0.2078617623282134,,,,,,
,,,,36,2108,,,0.4105440384225556,0.067731886076539,0.03867361218317858,,,,,,2.682011365890503,2.6800246238708496,0.4105440384225556,0.067731886076539,0.03867361218317858,0.12967143215450214
