train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,8.005007226133938e-19,0.0,0.0,,404,2.8549933433532715,,,,,,,,,,,,,,,
,,,,26,1538,,2.865142583847046,0.1020368155092001,0.11142022504160802,0.06411311940755696,2.865142345428467,0.1020368155092001,0.11142022504160802,0.06411311940755696,0.447018447018447,,,,,,
,,,,26,1538,,,0.3242792851578634,0.08785380383007674,0.021039360413480625,,,,,,2.979869842529297,2.973020315170288,0.3242792851578634,0.08785380383007674,0.021039360413480625,0.3845467088710332
2.390491247177124,0.75,0.0,0.0,27,1549,,,,,,,,,,,,,,,,
,0.13720852136611938,0.25,0.09455053508281708,,405,3.4171035289764404,,,,,,,,,,,,,,,
,0.12236987799406052,0.10218865424394608,0.08101172745227814,,406,2.3611395359039307,,,,,,,,,,,,,,,
,0.09084212779998779,0.2380952388048172,0.055505551397800446,,407,2.990032434463501,,,,,,,,,,,,,,,
,0.05368979275226594,0.25,0.030074257403612137,,408,2.796621561050415,,,,,,,,,,,,,,,
,8.46538732687694e-19,0.0,0.0,,409,2.7828588485717773,,,,,,,,,,,,,,,
,0.27339397370815277,0.4264455735683441,0.18814478069543839,,410,2.0006179809570312,,,,,,,,,,,,,,,
,0.2588062733411789,0.3912082761526108,0.18962056562304497,,411,1.9874849319458008,,,,,,,,,,,,,,,
,0.0777360238134861,0.40480223298072815,0.044280072674155235,,412,2.557879686355591,,,,,,,,,,,,,,,
,0.0597643107175827,0.1607789844274521,0.03393881395459175,,413,3.5280959606170654,,,,,,,,,,,,,,,
,2.6837915299337845e-18,0.0,0.0,,414,3.3702468872070312,,,,,,,,,,,,,,,
,1.2092190966406837e-18,0.0,0.0,,415,3.4330880641937256,,,,,,,,,,,,,,,
,0.18745094537734985,0.2875065878033638,0.11630380898714066,,416,2.4807255268096924,,,,,,,,,,,,,,,
,0.17473717033863068,0.1447993665933609,0.13430459797382355,,417,2.2906758785247803,,,,,,,,,,,,,,,
,9.322418415888692e-19,0.0,0.0,,418,3.0290164947509766,,,,,,,,,,,,,,,
,8.79110869237439e-19,0.0,0.0,,419,2.837244987487793,,,,,,,,,,,,,,,
,,,,27,1595,,2.790855646133423,0.09573326781392097,0.17705499430497487,0.06451564741631349,2.790855646133423,0.09573326781392097,0.17705499430497487,0.06451564741631349,0.45446880269814505,,,,,,
,,,,27,1595,,,0.43511794135593984,0.08230519727947028,0.030388393718258844,,,,,,2.7180240154266357,2.7155933380126953,0.43511794135593984,0.08230519727947028,0.030388393718258844,0.38874600576728235
2.5460593700408936,0.5672625415027142,0.20253527909517288,0.03900996781885624,28,1599,,,,,,,,,,,,,,,,
3.3333210945129395,0.5,0.0,0.0,28,1649,,,,,,,,,,,,,,,,
,0.10648827254772186,0.25,0.06765253841876984,,420,3.6945126056671143,,,,,,,,,,,,,,,
,0.07913456112146378,0.11124999821186066,0.04700704291462898,,421,3.67411208152771,,,,,,,,,,,,,,,
,0.03446327522397041,0.25,0.018507281318306923,,422,3.2067670822143555,,,,,,,,,,,,,,,
,0.04277953878045083,0.25,0.023391088470816612,,423,2.8829457759857178,,,,,,,,,,,,,,,
,8.291126867441013e-19,0.0,0.0,,424,2.87512469291687,,,,,,,,,,,,,,,
,0.17575863003730774,0.46399594843387604,0.10665469616651535,,425,3.4627840518951416,,,,,,,,,,,,,,,
,0.15735550038516521,0.49891774356365204,0.10672699566930532,,426,3.4838902950286865,,,,,,,,,,,,,,,
,0.01728673465549946,0.25,0.00895289983600378,,427,3.9594101905822754,,,,,,,,,,,,,,,
,0.031031807884573936,0.25,0.016542596742510796,,428,3.751429319381714,,,,,,,,,,,,,,,
,2.686481159394289e-18,0.0,0.0,,429,3.5410821437835693,,,,,,,,,,,,,,,
,1.191613190612649e-18,0.0,0.0,,430,3.6361615657806396,,,,,,,,,,,,,,,
,0.09934557788074017,0.27905406057834625,0.057561442255973816,,431,2.8441648483276367,,,,,,,,,,,,,,,
,0.042227663099765785,0.08868894726037979,0.023061497136950493,,432,3.6733460426330566,,,,,,,,,,,,,,,
,1.328944315388401e-18,0.0,0.0,,433,3.09251070022583,,,,,,,,,,,,,,,
,8.952087086865159e-19,0.0,0.0,,434,2.929788112640381,,,,,,,,,,,,,,,
,,,,28,1652,,3.380535125732422,0.05239143744111061,0.17946044653654097,0.03173720526198546,3.38053560256958,0.05239143744111061,0.17946044653654097,0.03173720526198546,0.4594931449937682,,,,,,
,,,,28,1652,,,0.40741524989241756,0.0642112220432031,0.019104900444391084,,,,,,3.062411069869995,3.053455352783203,0.40741524989241756,0.0642112220432031,0.019104900444391084,0.39025865980940855
3.4990854263305664,0.4584493674337864,0.2195010930299759,0.056373192463070154,29,1699,,,,,,,,,,,,,,,,
,0.12751561403274536,0.25,0.08558453619480133,,435,3.661201000213623,,,,,,,,,,,,,,,
,0.12171052396297455,0.1100371778011322,0.08043478429317474,,436,3.623399257659912,,,,,,,,,,,,,,,
,0.06484076380729675,0.20230524241924286,0.037251170724630356,,437,2.9874770641326904,,,,,,,,,,,,,,,
,0.055848725140094764,0.25,0.03143564239144325,,438,2.707749843597412,,,,,,,,,,,,,,,
,7.502368535847132e-19,0.0,0.0,,439,2.7324328422546387,,,,,,,,,,,,,,,
,0.2084040716290474,0.2511470317840576,0.13166972994804382,,440,3.3565406799316406,,,,,,,,,,,,,,,
,0.22678915783762932,0.35766077041625977,0.1664669681340456,,441,3.317200183868408,,,,,,,,,,,,,,,
,0.07765223272144794,0.3876814842224121,0.04319115914404392,,442,3.6993422508239746,,,,,,,,,,,,,,,
,0.05874363332986832,0.1641366183757782,0.03328203037381172,,443,3.7282981872558594,,,,,,,,,,,,,,,
,1.452739052723552e-18,0.0,0.0,,444,3.512746572494507,,,,,,,,,,,,,,,
,1.1437833069987542e-18,0.0,0.0,,445,3.5492119789123535,,,,,,,,,,,,,,,
,0.15822795405983925,0.27958907932043076,0.09673121199011803,,446,2.5565176010131836,,,,,,,,,,,,,,,
,0.13132335245609283,0.1323409527540207,0.08905049413442612,,447,3.607361078262329,,,,,,,,,,,,,,,
,6.792125606385417e-19,0.0,0.0,,448,2.9718663692474365,,,,,,,,,,,,,,,
,8.000229547238105e-19,0.0,0.0,,449,2.819711923599243,,,,,,,,,,,,,,,
,,,,29,1709,,3.255404233932495,0.08207040193180243,0.15899322380622227,0.053006515155235925,3.255403757095337,0.08207040193180243,0.15899322380622227,0.053006515155235925,0.46283648051426274,,,,,,
,,,,29,1709,,,0.3697437379682672,0.08915137894402057,0.019945348160725476,,,,,,2.8085999488830566,2.8015544414520264,0.3697437379682672,0.08915137894402057,0.019945348160725476,0.3939662167146124
