train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,0.27194949984550476,0.4210754483938217,0.18682756274938583,,410,2.9565212726593018,,,,,,,,,,,,,,,
,0.26008807867765427,0.38091112673282623,0.19646145775914192,,411,2.8562662601470947,,,,,,,,,,,,,,,
,0.0665978230535984,0.3923896551132202,0.03701327508315444,,412,3.2724363803863525,,,,,,,,,,,,,,,
,0.060844786465168,0.16061946749687195,0.03463740274310112,,413,3.266465902328491,,,,,,,,,,,,,,,
,2.6796095115518695e-18,0.0,0.0,,414,3.1782584190368652,,,,,,,,,,,,,,,
,0.0143160130828619,0.01985294185578823,0.007368995808064938,,415,3.1911237239837646,,,,,,,,,,,,,,,
,0.172221802175045,0.29084961116313934,0.10532603785395622,,416,2.5093138217926025,,,,,,,,,,,,,,,
,0.17880894243717194,0.14335918426513672,0.13917647302150726,,417,3.20396089553833,,,,,,,,,,,,,,,
,9.996293671172918e-19,0.0,0.0,,418,3.0833466053009033,,,,,,,,,,,,,,,
,8.806241703187106e-19,0.0,0.0,,419,2.8649260997772217,,,,,,,,,,,,,,,
,,,,27,1595,,3.031445264816284,0.0954652895219624,0.17758298876384895,0.06454357601081331,3.0314455032348633,0.0954652895219624,0.17758298876384895,0.06454357601081331,0.41521020311761925,,,,,,
,,,,27,1595,,,0.38914412853515556,0.08913314136945717,0.027682058391393063,,,,,,2.7174055576324463,2.714050769805908,0.38914412853515556,0.08913314136945717,0.027682058391393063,0.36563729182358357
2.5012974739074707,0.5546107534319162,0.23780487477779388,0.030909706838428974,28,1599,,,,,,,,,,,,,,,,
2.9511990547180176,0.5720200641080737,0.08066598884761333,0.045915958005934954,28,1649,,,,,,,,,,,,,,,,
,0.13021013140678406,0.25,0.08802980929613113,,420,3.3223016262054443,,,,,,,,,,,,,,,
,0.11607875674962997,0.10473722964525223,0.07558760792016983,,421,3.337669849395752,,,,,,,,,,,,,,,
,0.0775146484375,0.19843749701976776,0.045868247747421265,,422,3.0296530723571777,,,,,,,,,,,,,,,
,0.06643499433994293,0.19072769582271576,0.03830740228295326,,423,2.7312965393066406,,,,,,,,,,,,,,,
,8.066584037272548e-19,0.0,0.0,,424,2.7627687454223633,,,,,,,,,,,,,,,
,0.24558907747268677,0.382935032248497,0.16325785964727402,,425,3.069209098815918,,,,,,,,,,,,,,,
,0.2644609659910202,0.37609486281871796,0.18597383052110672,,426,2.9686429500579834,,,,,,,,,,,,,,,
,0.11167250946164131,0.3707857131958008,0.06625328306108713,,427,3.273189067840576,,,,,,,,,,,,,,,
,0.0784490555524826,0.1435643583536148,0.046524062752723694,,428,3.2970237731933594,,,,,,,,,,,,,,,
,2.1167689135514874e-18,0.0,0.0,,429,3.2315688133239746,,,,,,,,,,,,,,,
,0.014838709495961666,0.03343023359775543,0.007646276615560055,,430,3.223188638687134,,,,,,,,,,,,,,,
,0.16444334760308266,0.2533484473824501,0.10016196221113205,,431,2.534867286682129,,,,,,,,,,,,,,,
,0.15884026885032654,0.1425606608390808,0.11639729142189026,,432,3.2867376804351807,,,,,,,,,,,,,,,
,8.343538824354092e-19,0.0,0.0,,433,3.0685176849365234,,,,,,,,,,,,,,,
,8.603352910491631e-19,0.0,0.0,,434,2.8448169231414795,,,,,,,,,,,,,,,
,,,,28,1652,,3.065430164337158,0.09523549769073725,0.16310811539491019,0.06226717556516329,3.0654304027557373,0.09523549769073725,0.16310811539491019,0.06226717556516329,0.4240622140896615,,,,,,
,,,,28,1652,,,0.40800898355969273,0.08384059135778342,0.02243443478263828,,,,,,2.7365236282348633,2.7313408851623535,0.40800898355969273,0.08384059135778342,0.02243443478263828,0.373053650665591
3.164233446121216,0.35751229152083397,0.22690553218126297,0.0683209402486682,29,1699,,,,,,,,,,,,,,,,
,0.15394525229930878,0.2494780719280243,0.1112145185470581,,435,3.387882709503174,,,,,,,,,,,,,,,
,0.11319040507078171,0.09354354441165924,0.07315640896558762,,436,3.398669481277466,,,,,,,,,,,,,,,
,0.11804258823394775,0.15354713797569275,0.07726161181926727,,437,2.979994058609009,,,,,,,,,,,,,,,
,0.06844876706600189,0.18819598853588104,0.0396527461707592,,438,2.695328950881958,,,,,,,,,,,,,,,
,8.271551250504034e-19,0.0,0.0,,439,2.7237727642059326,,,,,,,,,,,,,,,
,0.3255651295185089,0.3884935826063156,0.24561656266450882,,440,3.105278730392456,,,,,,,,,,,,,,,
,0.32763342559337616,0.34691767394542694,0.24536733329296112,,441,2.967113971710205,,,,,,,,,,,,,,,
,0.13760926015675068,0.3552011549472809,0.08614004589617252,,442,3.2438857555389404,,,,,,,,,,,,,,,
,0.11164450645446777,0.13792578876018524,0.07187004387378693,,443,3.3252792358398438,,,,,,,,,,,,,,,
,2.112826441505089e-18,0.0,0.0,,444,3.2602498531341553,,,,,,,,,,,,,,,
,0.015921616926789284,0.03044496476650238,0.008222644217312336,,445,3.2373714447021484,,,,,,,,,,,,,,,
,0.21182463318109512,0.2310059741139412,0.13444051146507263,,446,2.477297782897949,,,,,,,,,,,,,,,
,0.15685279667377472,0.11465676873922348,0.11427515000104904,,447,3.327671766281128,,,,,,,,,,,,,,,
,8.204716155609e-19,0.0,0.0,,448,3.0419468879699707,,,,,,,,,,,,,,,
,8.36068849180669e-19,0.0,0.0,,449,2.8123037815093994,,,,,,,,,,,,,,,
,,,,29,1709,,3.065603017807007,0.11604522541165352,0.1526273767153422,0.08048117179423571,3.065603256225586,0.11604522541165352,0.1526273767153422,0.08048117179423571,0.43243243243243246,,,,,,
,,,,29,1709,,,0.38911343796231357,0.08709614094400452,0.024928565907726755,,,,,,2.717125415802002,2.712071418762207,0.38911343796231357,0.08709614094400452,0.024928565907726755,0.37985097795715617
3.2354869842529297,0.30942077189683914,0.06683724373579025,0.03897380083799362,30,1749,,,,,,,,,,,,,,,,
,0.13671742379665375,0.25,0.09408476948738098,,450,3.458805799484253,,,,,,,,,,,,,,,
,0.07335542142391205,0.07553606480360031,0.04298391565680504,,451,3.431366443634033,,,,,,,,,,,,,,,
,0.09115973114967346,0.11016766726970673,0.05574287474155426,,452,2.996171474456787,,,,,,,,,,,,,,,
,0.07628458738327026,0.18921568989753723,0.04500932991504669,,453,2.724813222885132,,,,,,,,,,,,,,,
,8.252487710065013e-19,0.0,0.0,,454,2.7221293449401855,,,,,,,,,,,,,,,
,0.21641118824481964,0.33268360793590546,0.14594807475805283,,455,3.1775171756744385,,,,,,,,,,,,,,,
,0.2752593904733658,0.2915503680706024,0.189937986433506,,456,3.0395314693450928,,,,,,,,,,,,,,,
,0.15662099421024323,0.3545708954334259,0.0958606693893671,,457,3.3276267051696777,,,,,,,,,,,,,,,
,0.09962264448404312,0.12716762721538544,0.062205467373132706,,458,3.3904361724853516,,,,,,,,,,,,,,,
,2.0136920762648763e-18,0.0,0.0,,459,3.336674928665161,,,,,,,,,,,,,,,
,0.0138829555362463,0.014317180961370468,0.007139718625694513,,460,3.318249225616455,,,,,,,,,,,,,,,
,0.1794525906443596,0.1986464336514473,0.10936075076460838,,461,2.5059654712677,,,,,,,,,,,,,,,
